BM25_Unigram_Case-folded

+----------+-------------+----------------------+--------+
| Query ID | Document ID |      Precision       | Recall |
|    48    |  CACM-2592  |  0.3448275862068966 |  0.8333333333333334 |
|    48    |  CACM-1880  |  0.3333333333333333 |  0.8333333333333334 |
|    48    |  CACM-1734  |  0.3225806451612903 |  0.8333333333333334 |
|    48    |  CACM-2395  |        0.3125       |  0.8333333333333334 |
|    48    |  CACM-1905  | 0.30303030303030304 |  0.8333333333333334 |
|    48    |  CACM-1171  | 0.29411764705882354 |  0.8333333333333334 |
|    48    |  CACM-2642  |  0.2857142857142857 |  0.8333333333333334 |
|    48    |  CACM-2766  |  0.2777777777777778 |  0.8333333333333334 |
|    48    |  CACM-2904  |  0.2702702702702703 |  0.8333333333333334 |
|    48    |  CACM-0558  |  0.2631578947368421 |  0.8333333333333334 |
|    48    |  CACM-1370  |  0.2564102564102564 |  0.8333333333333334 |
|    48    |  CACM-2110  |         0.25        |  0.8333333333333334 |
|    48    |  CACM-2405  | 0.24390243902439024 |  0.8333333333333334 |
|    48    |  CACM-2094  | 0.23809523809523808 |  0.8333333333333334 |
|    48    |  CACM-3138  | 0.23255813953488372 |  0.8333333333333334 |
|    48    |  CACM-2331  | 0.22727272727272727 |  0.8333333333333334 |
|    48    |  CACM-1985  |  0.2222222222222222 |  0.8333333333333334 |
|    48    |  CACM-2604  | 0.21739130434782608 |  0.8333333333333334 |
|    48    |  CACM-2206  |  0.2127659574468085 |  0.8333333333333334 |
|    48    |  CACM-2507  | 0.20833333333333334 |  0.8333333333333334 |
|    48    |  CACM-1066  | 0.20408163265306123 |  0.8333333333333334 |
|    48    |  CACM-3162  |         0.2         |  0.8333333333333334 |
|    48    |  CACM-2142  | 0.19607843137254902 |  0.8333333333333334 |
|    48    |  CACM-2325  | 0.21153846153846154 |  0.9166666666666666 |
|    48    |  CACM-0131  | 0.20754716981132076 |  0.9166666666666666 |
|    48    |  CACM-2014  |  0.2037037037037037 |  0.9166666666666666 |
|    48    |  CACM-2993  |         0.2         |  0.9166666666666666 |
|    48    |  CACM-1406  | 0.19642857142857142 |  0.9166666666666666 |
|    48    |  CACM-2284  | 0.19298245614035087 |  0.9166666666666666 |
|    48    |  CACM-1744  |  0.1896551724137931 |  0.9166666666666666 |
|    48    |  CACM-2665  |  0.1864406779661017 |  0.9166666666666666 |
|    48    |  CACM-1776  | 0.18333333333333332 |  0.9166666666666666 |
|    48    |  CACM-3099  | 0.18032786885245902 |  0.9166666666666666 |
|    48    |  CACM-2824  |  0.1774193548387097 |  0.9166666666666666 |
|    48    |  CACM-1433  |  0.1746031746031746 |  0.9166666666666666 |
|    48    |  CACM-2158  |       0.171875      |  0.9166666666666666 |
|    48    |  CACM-1836  | 0.16923076923076924 |  0.9166666666666666 |
|    48    |  CACM-2903  | 0.16666666666666666 |  0.9166666666666666 |
|    48    |  CACM-2745  | 0.16417910447761194 |  0.9166666666666666 |
|    48    |  CACM-1977  | 0.16176470588235295 |  0.9166666666666666 |
|    48    |  CACM-2974  | 0.15942028985507245 |  0.9166666666666666 |
|    48    |  CACM-2256  | 0.15714285714285714 |  0.9166666666666666 |
|    48    |  CACM-1274  | 0.15492957746478872 |  0.9166666666666666 |
|    48    |  CACM-2899  |  0.1527777777777778 |  0.9166666666666666 |
|    48    |  CACM-2902  |  0.1506849315068493 |  0.9166666666666666 |
|    48    |  CACM-2573  | 0.14864864864864866 |  0.9166666666666666 |
|    48    |  CACM-0047  | 0.14666666666666667 |  0.9166666666666666 |
|    48    |  CACM-1658  | 0.14473684210526316 |  0.9166666666666666 |
|    48    |  CACM-2411  | 0.14285714285714285 |  0.9166666666666666 |
|    48    |  CACM-1138  | 0.14102564102564102 |  0.9166666666666666 |
|    48    |  CACM-0682  | 0.13924050632911392 |  0.9166666666666666 |
|    48    |  CACM-2135  |        0.1375       |  0.9166666666666666 |
|    48    |  CACM-0223  | 0.13580246913580246 |  0.9166666666666666 |
|    48    |  CACM-2986  | 0.13414634146341464 |  0.9166666666666666 |
|    48    |  CACM-1990  | 0.13253012048192772 |  0.9166666666666666 |
|    48    |  CACM-0025  | 0.13095238095238096 |  0.9166666666666666 |
|    48    |  CACM-0145  | 0.12941176470588237 |  0.9166666666666666 |
|    48    |  CACM-3034  | 0.12790697674418605 |  0.9166666666666666 |
|    48    |  CACM-2251  | 0.12643678160919541 |  0.9166666666666666 |
|    48    |  CACM-2938  |        0.125        |  0.9166666666666666 |
|    48    |  CACM-1945  | 0.12359550561797752 |  0.9166666666666666 |
|    48    |  CACM-3037  | 0.12222222222222222 |  0.9166666666666666 |
|    48    |  CACM-0079  | 0.12087912087912088 |  0.9166666666666666 |
|    48    |  CACM-1147  | 0.11956521739130435 |  0.9166666666666666 |
|    48    |  CACM-2021  | 0.11827956989247312 |  0.9166666666666666 |
|    48    |  CACM-2415  | 0.11702127659574468 |  0.9166666666666666 |
|    48    |  CACM-1852  | 0.11578947368421053 |  0.9166666666666666 |
|    48    |  CACM-2704  | 0.11458333333333333 |  0.9166666666666666 |
|    48    |  CACM-2754  |  0.1134020618556701 |  0.9166666666666666 |
|    48    |  CACM-2279  | 0.11224489795918367 |  0.9166666666666666 |
|    48    |  CACM-2182  |  0.1111111111111111 |  0.9166666666666666 |
|    48    |  CACM-2701  |         0.11        |  0.9166666666666666 |
+----------+-------------+---------------------+---------------------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    48    |      0.6      |      0.35      |
+----------+---------------+----------------+



Mean Average Precision: 
0.5668928636801759

Mean Reciprocal Rank: 
0.8489316239316241

+----------+-------------+----------------------+--------+
| Query ID | Document ID |      Precision       | Recall |
+----------+-------------+----------------------+--------+
|    49    |  CACM-2990  |         0.0          |  0.0   |
|    49    |  CACM-3012  |         0.0          |  0.0   |
|    49    |  CACM-2882  |         0.0          |  0.0   |
|    49    |  CACM-3134  |         0.0          |  0.0   |
|    49    |  CACM-1699  |         0.0          |  0.0   |
|    49    |  CACM-1457  |         0.0          |  0.0   |
|    49    |  CACM-1032  |         0.0          |  0.0   |
|    49    |  CACM-1514  |         0.0          |  0.0   |
|    49    |  CACM-2795  |  0.1111111111111111  | 0.125  |
|    49    |  CACM-2307  |         0.1          | 0.125  |
|    49    |  CACM-1681  | 0.18181818181818182  |  0.25  |
|    49    |  CACM-1935  | 0.16666666666666666  |  0.25  |
|    49    |  CACM-2160  | 0.15384615384615385  |  0.25  |
|    49    |  CACM-2288  | 0.14285714285714285  |  0.25  |
|    49    |  CACM-2390  |         0.2          | 0.375  |
|    49    |  CACM-2846  |        0.1875        | 0.375  |
|    49    |  CACM-0239  | 0.17647058823529413  | 0.375  |
|    49    |  CACM-2631  | 0.16666666666666666  | 0.375  |
|    49    |  CACM-2519  | 0.15789473684210525  | 0.375  |
|    49    |  CACM-2163  |         0.15         | 0.375  |
|    49    |  CACM-1236  | 0.14285714285714285  | 0.375  |
|    49    |  CACM-2479  | 0.13636363636363635  | 0.375  |
|    49    |  CACM-0440  | 0.13043478260869565  | 0.375  |
|    49    |  CACM-0891  |        0.125         | 0.375  |
|    49    |  CACM-2711  |         0.12         | 0.375  |
|    49    |  CACM-1725  | 0.11538461538461539  | 0.375  |
|    49    |  CACM-2561  | 0.14814814814814814  |  0.5   |
|    49    |  CACM-1959  | 0.14285714285714285  |  0.5   |
|    49    |  CACM-1927  | 0.13793103448275862  |  0.5   |
|    49    |  CACM-2198  | 0.13333333333333333  |  0.5   |
|    49    |  CACM-2140  | 0.12903225806451613  |  0.5   |
|    49    |  CACM-1652  |        0.125         |  0.5   |
|    49    |  CACM-2451  | 0.12121212121212122  |  0.5   |
|    49    |  CACM-2947  | 0.11764705882352941  |  0.5   |
|    49    |  CACM-1233  | 0.11428571428571428  |  0.5   |
|    49    |  CACM-1527  |  0.1111111111111111  |  0.5   |
|    49    |  CACM-2832  | 0.13513513513513514  | 0.625  |
|    49    |  CACM-2046  | 0.13157894736842105  | 0.625  |
|    49    |  CACM-1415  |  0.1282051282051282  | 0.625  |
|    49    |  CACM-1627  |        0.125         | 0.625  |
|    49    |  CACM-2516  | 0.12195121951219512  | 0.625  |
|    49    |  CACM-2455  | 0.11904761904761904  | 0.625  |
|    49    |  CACM-3090  | 0.11627906976744186  | 0.625  |
|    49    |  CACM-1359  | 0.11363636363636363  | 0.625  |
|    49    |  CACM-2852  |  0.1111111111111111  | 0.625  |
|    49    |  CACM-1937  | 0.10869565217391304  | 0.625  |
|    49    |  CACM-1976  | 0.10638297872340426  | 0.625  |
|    49    |  CACM-1267  | 0.10416666666666667  | 0.625  |
|    49    |  CACM-2358  | 0.10204081632653061  | 0.625  |
|    49    |  CACM-2127  |         0.12         |  0.75  |
|    49    |  CACM-1199  | 0.11764705882352941  |  0.75  |
|    49    |  CACM-2812  | 0.11538461538461539  |  0.75  |
|    49    |  CACM-0651  | 0.11320754716981132  |  0.75  |
|    49    |  CACM-3177  |  0.1111111111111111  |  0.75  |
|    49    |  CACM-2650  | 0.10909090909090909  |  0.75  |
|    49    |  CACM-1675  | 0.10714285714285714  |  0.75  |
|    49    |  CACM-1349  | 0.10526315789473684  |  0.75  |
|    49    |  CACM-2741  | 0.10344827586206896  |  0.75  |
|    49    |  CACM-2978  |  0.1016949152542373  |  0.75  |
|    49    |  CACM-2870  |         0.1          |  0.75  |
|    49    |  CACM-0982  | 0.09836065573770492  |  0.75  |
|    49    |  CACM-1680  |  0.0967741935483871  |  0.75  |
|    49    |  CACM-2522  | 0.09523809523809523  |  0.75  |
|    49    |  CACM-2318  |       0.09375        |  0.75  |
|    49    |  CACM-2985  | 0.09230769230769231  |  0.75  |
|    49    |  CACM-3011  | 0.09090909090909091  |  0.75  |
|    49    |  CACM-2111  | 0.08955223880597014  |  0.75  |
|    49    |  CACM-2888  | 0.08823529411764706  |  0.75  |
|    49    |  CACM-1745  | 0.08695652173913043  |  0.75  |
|    49    |  CACM-2572  | 0.08571428571428572  |  0.75  |
|    49    |  CACM-1751  | 0.08450704225352113  |  0.75  |
|    49    |  CACM-3181  | 0.08333333333333333  |  0.75  |
|    49    |  CACM-1194  |  0.0821917808219178  |  0.75  |
|    49    |  CACM-3100  | 0.08108108108108109  |  0.75  |
|    49    |  CACM-1846  |         0.08         |  0.75  |
|    49    |  CACM-3135  | 0.07894736842105263  |  0.75  |
|    49    |  CACM-1387  | 0.07792207792207792  |  0.75  |
|    49    |  CACM-2623  | 0.07692307692307693  |  0.75  |
|    49    |  CACM-2168  |  0.0759493670886076  |  0.75  |
|    49    |  CACM-2626  |        0.075         |  0.75  |
|    49    |  CACM-1541  | 0.07407407407407407  |  0.75  |
|    49    |  CACM-2876  | 0.07317073170731707  |  0.75  |
|    49    |  CACM-1750  | 0.07228915662650602  |  0.75  |
|    49    |  CACM-3137  | 0.07142857142857142  |  0.75  |
|    49    |  CACM-1747  | 0.07058823529411765  |  0.75  |
|    49    |  CACM-2987  | 0.06976744186046512  |  0.75  |
|    49    |  CACM-2308  | 0.06896551724137931  |  0.75  |
|    49    |  CACM-0730  | 0.06818181818181818  |  0.75  |
|    49    |  CACM-2916  | 0.06741573033707865  |  0.75  |
|    49    |  CACM-0616  | 0.06666666666666667  |  0.75  |
|    49    |  CACM-1625  | 0.06593406593406594  |  0.75  |
|    49    |  CACM-1711  | 0.06521739130434782  |  0.75  |
|    49    |  CACM-2765  | 0.06451612903225806  |  0.75  |
|    49    |  CACM-2746  | 0.06382978723404255  |  0.75  |
|    49    |  CACM-2407  | 0.06315789473684211  |  0.75  |
|    49    |  CACM-2372  |        0.0625        |  0.75  |
|    49    |  CACM-0619  | 0.061855670103092786 |  0.75  |
|    49    |  CACM-2319  | 0.061224489795918366 |  0.75  |
|    49    |  CACM-2033  | 0.06060606060606061  |  0.75  |
|    49    |  CACM-1572  |         0.06         |  0.75  |
+----------+-------------+----------------------+--------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    49    |      0.0      |      0.15      |
+----------+---------------+----------------+



Mean Average Precision: 
0.5668928636801759

Mean Reciprocal Rank: 
0.8489316239316241

+----------+-------------+----------------------+--------+
| Query ID | Document ID |      Precision       | Recall |
+----------+-------------+----------------------+--------+
|    57    |  CACM-3077  |         1.0          |  1.0   |
|    57    |  CACM-3140  |         0.5          |  1.0   |
|    57    |  CACM-1705  |  0.3333333333333333  |  1.0   |
|    57    |  CACM-2705  |         0.25         |  1.0   |
|    57    |  CACM-2700  |         0.2          |  1.0   |
|    57    |  CACM-2802  | 0.16666666666666666  |  1.0   |
|    57    |  CACM-2850  | 0.14285714285714285  |  1.0   |
|    57    |  CACM-1469  |        0.125         |  1.0   |
|    57    |  CACM-2922  |  0.1111111111111111  |  1.0   |
|    57    |  CACM-2981  |         0.1          |  1.0   |
|    57    |  CACM-2219  | 0.09090909090909091  |  1.0   |
|    57    |  CACM-2876  | 0.08333333333333333  |  1.0   |
|    57    |  CACM-1977  | 0.07692307692307693  |  1.0   |
|    57    |  CACM-1458  | 0.07142857142857142  |  1.0   |
|    57    |  CACM-1155  | 0.06666666666666667  |  1.0   |
|    57    |  CACM-2931  |        0.0625        |  1.0   |
|    57    |  CACM-2113  | 0.058823529411764705 |  1.0   |
|    57    |  CACM-1470  | 0.05555555555555555  |  1.0   |
|    57    |  CACM-2645  | 0.05263157894736842  |  1.0   |
|    57    |  CACM-2470  |         0.05         |  1.0   |
|    57    |  CACM-3036  | 0.047619047619047616 |  1.0   |
|    57    |  CACM-2148  | 0.045454545454545456 |  1.0   |
|    57    |  CACM-3103  | 0.043478260869565216 |  1.0   |
|    57    |  CACM-1677  | 0.041666666666666664 |  1.0   |
|    57    |  CACM-2943  |         0.04         |  1.0   |
|    57    |  CACM-1680  | 0.038461538461538464 |  1.0   |
|    57    |  CACM-2864  | 0.037037037037037035 |  1.0   |
|    57    |  CACM-1834  | 0.03571428571428571  |  1.0   |
|    57    |  CACM-1764  | 0.034482758620689655 |  1.0   |
|    57    |  CACM-3002  | 0.03333333333333333  |  1.0   |
|    57    |  CACM-2175  | 0.03225806451612903  |  1.0   |
|    57    |  CACM-2060  |       0.03125        |  1.0   |
|    57    |  CACM-2886  | 0.030303030303030304 |  1.0   |
|    57    |  CACM-3069  | 0.029411764705882353 |  1.0   |
|    57    |  CACM-3078  | 0.02857142857142857  |  1.0   |
|    57    |  CACM-3154  | 0.027777777777777776 |  1.0   |
|    57    |  CACM-0196  | 0.02702702702702703  |  1.0   |
|    57    |  CACM-0796  | 0.02631578947368421  |  1.0   |
|    57    |  CACM-1811  | 0.02564102564102564  |  1.0   |
|    57    |  CACM-2716  |        0.025         |  1.0   |
|    57    |  CACM-2181  | 0.024390243902439025 |  1.0   |
|    57    |  CACM-1354  | 0.023809523809523808 |  1.0   |
|    57    |  CACM-3031  | 0.023255813953488372 |  1.0   |
|    57    |  CACM-0616  | 0.022727272727272728 |  1.0   |
|    57    |  CACM-1630  | 0.022222222222222223 |  1.0   |
|    57    |  CACM-2937  | 0.021739130434782608 |  1.0   |
|    57    |  CACM-1695  | 0.02127659574468085  |  1.0   |
|    57    |  CACM-2972  | 0.020833333333333332 |  1.0   |
|    57    |  CACM-1029  | 0.02040816326530612  |  1.0   |
|    57    |  CACM-2097  |         0.02         |  1.0   |
|    57    |  CACM-1162  |  0.0196078431372549  |  1.0   |
|    57    |  CACM-2542  | 0.019230769230769232 |  1.0   |
|    57    |  CACM-1323  | 0.018867924528301886 |  1.0   |
|    57    |  CACM-1890  | 0.018518518518518517 |  1.0   |
|    57    |  CACM-3033  | 0.01818181818181818  |  1.0   |
|    57    |  CACM-2898  | 0.017857142857142856 |  1.0   |
|    57    |  CACM-1805  | 0.017543859649122806 |  1.0   |
|    57    |  CACM-2020  | 0.017241379310344827 |  1.0   |
|    57    |  CACM-2883  | 0.01694915254237288  |  1.0   |
|    57    |  CACM-2344  | 0.016666666666666666 |  1.0   |
|    57    |  CACM-3121  | 0.01639344262295082  |  1.0   |
|    57    |  CACM-1350  | 0.016129032258064516 |  1.0   |
|    57    |  CACM-1046  | 0.015873015873015872 |  1.0   |
|    57    |  CACM-3014  |       0.015625       |  1.0   |
|    57    |  CACM-2189  | 0.015384615384615385 |  1.0   |
|    57    |  CACM-1835  | 0.015151515151515152 |  1.0   |
|    57    |  CACM-2971  | 0.014925373134328358 |  1.0   |
|    57    |  CACM-1391  | 0.014705882352941176 |  1.0   |
|    57    |  CACM-2083  | 0.014492753623188406 |  1.0   |
|    57    |  CACM-3120  | 0.014285714285714285 |  1.0   |
|    57    |  CACM-3008  | 0.014084507042253521 |  1.0   |
|    57    |  CACM-1591  | 0.013888888888888888 |  1.0   |
|    57    |  CACM-1135  |  0.0136986301369863  |  1.0   |
|    57    |  CACM-1327  | 0.013513513513513514 |  1.0   |
|    57    |  CACM-2342  | 0.013333333333333334 |  1.0   |
|    57    |  CACM-1988  | 0.013157894736842105 |  1.0   |
|    57    |  CACM-2856  | 0.012987012987012988 |  1.0   |
|    57    |  CACM-1170  | 0.01282051282051282  |  1.0   |
|    57    |  CACM-1614  | 0.012658227848101266 |  1.0   |
|    57    |  CACM-2682  |        0.0125        |  1.0   |
|    57    |  CACM-3150  | 0.012345679012345678 |  1.0   |
|    57    |  CACM-1902  | 0.012195121951219513 |  1.0   |
|    57    |  CACM-3099  | 0.012048192771084338 |  1.0   |
|    57    |  CACM-2202  | 0.011904761904761904 |  1.0   |
|    57    |  CACM-2215  | 0.011764705882352941 |  1.0   |
|    57    |  CACM-2840  | 0.011627906976744186 |  1.0   |
|    57    |  CACM-3059  | 0.011494252873563218 |  1.0   |
|    57    |  CACM-3138  | 0.011363636363636364 |  1.0   |
|    57    |  CACM-0071  | 0.011235955056179775 |  1.0   |
|    57    |  CACM-1948  | 0.011111111111111112 |  1.0   |
|    57    |  CACM-2929  | 0.01098901098901099  |  1.0   |
|    57    |  CACM-2534  | 0.010869565217391304 |  1.0   |
|    57    |  CACM-1852  | 0.010752688172043012 |  1.0   |
|    57    |  CACM-2188  | 0.010638297872340425 |  1.0   |
|    57    |  CACM-1112  | 0.010526315789473684 |  1.0   |
|    57    |  CACM-2210  | 0.010416666666666666 |  1.0   |
|    57    |  CACM-1700  | 0.010309278350515464 |  1.0   |
|    57    |  CACM-3091  | 0.01020408163265306  |  1.0   |
|    57    |  CACM-1248  | 0.010101010101010102 |  1.0   |
|    57    |  CACM-2480  |         0.01         |  1.0   |
+----------+-------------+----------------------+--------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    57    |      0.2      |      0.05      |
+----------+---------------+----------------+



Mean Average Precision: 
0.5668928636801759

Mean Reciprocal Rank: 
0.8489316239316241

+----------+-------------+---------------------+---------------------+
| Query ID | Document ID |      Precision      |        Recall       |
+----------+-------------+---------------------+---------------------+
|    58    |  CACM-2634  |         1.0         | 0.03333333333333333 |
|    58    |  CACM-1709  |         1.0         | 0.06666666666666667 |
|    58    |  CACM-1344  |         1.0         |         0.1         |
|    58    |  CACM-2825  |         1.0         | 0.13333333333333333 |
|    58    |  CACM-1631  |         1.0         | 0.16666666666666666 |
|    58    |  CACM-1171  |  0.8333333333333334 | 0.16666666666666666 |
|    58    |  CACM-2395  |  0.8571428571428571 |         0.2         |
|    58    |  CACM-1420  |        0.875        | 0.23333333333333334 |
|    58    |  CACM-1474  |  0.7777777777777778 | 0.23333333333333334 |
|    58    |  CACM-1637  |         0.7         | 0.23333333333333334 |
|    58    |  CACM-1816  |  0.6363636363636364 | 0.23333333333333334 |
|    58    |  CACM-2216  |  0.5833333333333334 | 0.23333333333333334 |
|    58    |  CACM-0069  |  0.5384615384615384 | 0.23333333333333334 |
|    58    |  CACM-1398  |  0.5714285714285714 | 0.26666666666666666 |
|    58    |  CACM-1691  |         0.6         |         0.3         |
|    58    |  CACM-1874  |        0.5625       |         0.3         |
|    58    |  CACM-3166  |  0.5882352941176471 |  0.3333333333333333 |
|    58    |  CACM-2525  |  0.5555555555555556 |  0.3333333333333333 |
|    58    |  CACM-2373  |  0.5263157894736842 |  0.3333333333333333 |
|    58    |  CACM-1619  |         0.55        | 0.36666666666666664 |
|    58    |  CACM-0382  |  0.5238095238095238 | 0.36666666666666664 |
|    58    |  CACM-0050  |         0.5         | 0.36666666666666664 |
|    58    |  CACM-1732  |  0.4782608695652174 | 0.36666666666666664 |
|    58    |  CACM-1823  |  0.4583333333333333 | 0.36666666666666664 |
|    58    |  CACM-1252  |         0.44        | 0.36666666666666664 |
|    58    |  CACM-0942  |  0.4230769230769231 | 0.36666666666666664 |
|    58    |  CACM-1206  |  0.4074074074074074 | 0.36666666666666664 |
|    58    |  CACM-1946  | 0.39285714285714285 | 0.36666666666666664 |
|    58    |  CACM-2999  |  0.3793103448275862 | 0.36666666666666664 |
|    58    |  CACM-2225  | 0.36666666666666664 | 0.36666666666666664 |
|    58    |  CACM-2249  |  0.3870967741935484 |         0.4         |
|    58    |  CACM-1629  |       0.40625       | 0.43333333333333335 |
|    58    |  CACM-3138  |  0.3939393939393939 | 0.43333333333333335 |
|    58    |  CACM-2670  | 0.38235294117647056 | 0.43333333333333335 |
|    58    |  CACM-0536  | 0.37142857142857144 | 0.43333333333333335 |
|    58    |  CACM-1848  |  0.3611111111111111 | 0.43333333333333335 |
|    58    |  CACM-2779  | 0.35135135135135137 | 0.43333333333333335 |
|    58    |  CACM-2488  | 0.34210526315789475 | 0.43333333333333335 |
|    58    |  CACM-2849  |  0.3333333333333333 | 0.43333333333333335 |
|    58    |  CACM-0533  |        0.325        | 0.43333333333333335 |
|    58    |  CACM-1443  |  0.3170731707317073 | 0.43333333333333335 |
|    58    |  CACM-2595  | 0.30952380952380953 | 0.43333333333333335 |
|    58    |  CACM-2096  |  0.3023255813953488 | 0.43333333333333335 |
|    58    |  CACM-1604  | 0.29545454545454547 | 0.43333333333333335 |
|    58    |  CACM-0298  | 0.28888888888888886 | 0.43333333333333335 |
|    58    |  CACM-2062  |  0.2826086956521739 | 0.43333333333333335 |
|    58    |  CACM-1644  |  0.2765957446808511 | 0.43333333333333335 |
|    58    |  CACM-3092  |  0.2708333333333333 | 0.43333333333333335 |
|    58    |  CACM-0529  |  0.2653061224489796 | 0.43333333333333335 |
|    58    |  CACM-1698  |         0.26        | 0.43333333333333335 |
|    58    |  CACM-3190  |  0.2549019607843137 | 0.43333333333333335 |
|    58    |  CACM-2217  |         0.25        | 0.43333333333333335 |
|    58    |  CACM-3084  | 0.24528301886792453 | 0.43333333333333335 |
|    58    |  CACM-1366  | 0.24074074074074073 | 0.43333333333333335 |
|    58    |  CACM-2679  | 0.23636363636363636 | 0.43333333333333335 |
|    58    |  CACM-1674  | 0.23214285714285715 | 0.43333333333333335 |
|    58    |  CACM-1695  | 0.22807017543859648 | 0.43333333333333335 |
|    58    |  CACM-2101  | 0.22413793103448276 | 0.43333333333333335 |
|    58    |  CACM-2993  | 0.22033898305084745 | 0.43333333333333335 |
|    58    |  CACM-1835  | 0.21666666666666667 | 0.43333333333333335 |
|    58    |  CACM-0048  | 0.21311475409836064 | 0.43333333333333335 |
|    58    |  CACM-0266  | 0.20967741935483872 | 0.43333333333333335 |
|    58    |  CACM-0122  | 0.20634920634920634 | 0.43333333333333335 |
|    58    |  CACM-2585  |       0.203125      | 0.43333333333333335 |
|    58    |  CACM-2884  |         0.2         | 0.43333333333333335 |
|    58    |  CACM-3167  | 0.21212121212121213 |  0.4666666666666667 |
|    58    |  CACM-1116  |  0.208955223880597  |  0.4666666666666667 |
|    58    |  CACM-1578  | 0.20588235294117646 |  0.4666666666666667 |
|    58    |  CACM-2238  |  0.2028985507246377 |  0.4666666666666667 |
|    58    |  CACM-1978  |         0.2         |  0.4666666666666667 |
|    58    |  CACM-1423  | 0.19718309859154928 |  0.4666666666666667 |
|    58    |  CACM-0840  | 0.19444444444444445 |  0.4666666666666667 |
|    58    |  CACM-1143  |  0.1917808219178082 |  0.4666666666666667 |
|    58    |  CACM-2907  |  0.1891891891891892 |  0.4666666666666667 |
|    58    |  CACM-2951  | 0.18666666666666668 |  0.4666666666666667 |
|    58    |  CACM-0801  | 0.18421052631578946 |  0.4666666666666667 |
|    58    |  CACM-0839  | 0.18181818181818182 |  0.4666666666666667 |
|    58    |  CACM-0126  |  0.1794871794871795 |  0.4666666666666667 |
|    58    |  CACM-0765  | 0.17721518987341772 |  0.4666666666666667 |
|    58    |  CACM-1632  |        0.175        |  0.4666666666666667 |
|    58    |  CACM-2418  |  0.1728395061728395 |  0.4666666666666667 |
|    58    |  CACM-1609  | 0.17073170731707318 |  0.4666666666666667 |
|    58    |  CACM-1802  |  0.1686746987951807 |  0.4666666666666667 |
|    58    |  CACM-0297  | 0.16666666666666666 |  0.4666666666666667 |
|    58    |  CACM-1598  | 0.16470588235294117 |  0.4666666666666667 |
|    58    |  CACM-3150  | 0.16279069767441862 |  0.4666666666666667 |
|    58    |  CACM-0432  | 0.16091954022988506 |  0.4666666666666667 |
|    58    |  CACM-2799  |  0.1590909090909091 |  0.4666666666666667 |
|    58    |  CACM-0094  | 0.15730337078651685 |  0.4666666666666667 |
|    58    |  CACM-2480  | 0.15555555555555556 |  0.4666666666666667 |
|    58    |  CACM-2325  | 0.15384615384615385 |  0.4666666666666667 |
|    58    |  CACM-2102  | 0.15217391304347827 |  0.4666666666666667 |
|    58    |  CACM-1511  | 0.15053763440860216 |  0.4666666666666667 |
|    58    |  CACM-1839  | 0.14893617021276595 |  0.4666666666666667 |
|    58    |  CACM-2135  | 0.14736842105263157 |  0.4666666666666667 |
|    58    |  CACM-0884  | 0.14583333333333334 |  0.4666666666666667 |
|    58    |  CACM-3199  | 0.14432989690721648 |  0.4666666666666667 |
|    58    |  CACM-2843  | 0.14285714285714285 |  0.4666666666666667 |
|    58    |  CACM-0495  |  0.1414141414141414 |  0.4666666666666667 |
|    58    |  CACM-2732  |         0.14        |  0.4666666666666667 |
+----------+-------------+---------------------+---------------------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    58    |      1.0      |      0.55      |
+----------+---------------+----------------+



Mean Average Precision: 
0.5668928636801759

Mean Reciprocal Rank: 
0.8489316239316241

+----------+-------------+---------------------+----------------------+
| Query ID | Document ID |      Precision      |        Recall        |
+----------+-------------+---------------------+----------------------+
|    59    |  CACM-1456  |         1.0         | 0.023255813953488372 |
|    59    |  CACM-1235  |         1.0         | 0.046511627906976744 |
|    59    |  CACM-2905  |         1.0         | 0.06976744186046512  |
|    59    |  CACM-2127  |         1.0         | 0.09302325581395349  |
|    59    |  CACM-1855  |         1.0         | 0.11627906976744186  |
|    59    |  CACM-3087  |  0.8333333333333334 | 0.11627906976744186  |
|    59    |  CACM-2437  |  0.7142857142857143 | 0.11627906976744186  |
|    59    |  CACM-1112  |         0.75        | 0.13953488372093023  |
|    59    |  CACM-1681  |  0.6666666666666666 | 0.13953488372093023  |
|    59    |  CACM-0144  |         0.6         | 0.13953488372093023  |
|    59    |  CACM-1700  |  0.6363636363636364 | 0.16279069767441862  |
|    59    |  CACM-2203  |  0.6666666666666666 | 0.18604651162790697  |
|    59    |  CACM-1457  |  0.6923076923076923 | 0.20930232558139536  |
|    59    |  CACM-2032  |  0.7142857142857143 | 0.23255813953488372  |
|    59    |  CACM-2111  |  0.7333333333333333 |  0.2558139534883721  |
|    59    |  CACM-0944  |        0.6875       |  0.2558139534883721  |
|    59    |  CACM-3041  |  0.6470588235294118 |  0.2558139534883721  |
|    59    |  CACM-2846  |  0.6111111111111112 |  0.2558139534883721  |
|    59    |  CACM-2484  |  0.5789473684210527 |  0.2558139534883721  |
