BM25_Unigram_Case-folded_QueryRefine

+----------+-------------+----------------------+--------+
| Query ID | Document ID |      Precision       | Recall |
|    44    |  CACM-1066  | 0.10869565217391304 | 0.29411764705882354  |
|    44    |  CACM-2105  | 0.10638297872340426 | 0.29411764705882354  |
|    44    |  CACM-1637  | 0.10416666666666667 | 0.29411764705882354  |
|    44    |  CACM-2687  | 0.12244897959183673 | 0.35294117647058826  |
|    44    |  CACM-3049  |         0.12        | 0.35294117647058826  |
|    44    |  CACM-2020  | 0.11764705882352941 | 0.35294117647058826  |
|    44    |  CACM-0322  | 0.11538461538461539 | 0.35294117647058826  |
|    44    |  CACM-1045  | 0.11320754716981132 | 0.35294117647058826  |
|    44    |  CACM-3050  |  0.1111111111111111 | 0.35294117647058826  |
|    44    |  CACM-1306  | 0.10909090909090909 | 0.35294117647058826  |
|    44    |  CACM-1628  | 0.10714285714285714 | 0.35294117647058826  |
|    44    |  CACM-2535  | 0.10526315789473684 | 0.35294117647058826  |
|    44    |  CACM-1927  | 0.10344827586206896 | 0.35294117647058826  |
|    44    |  CACM-1347  |  0.1016949152542373 | 0.35294117647058826  |
|    44    |  CACM-2634  |         0.1         | 0.35294117647058826  |
|    44    |  CACM-2754  | 0.09836065573770492 | 0.35294117647058826  |
|    44    |  CACM-1908  |  0.0967741935483871 | 0.35294117647058826  |
|    44    |  CACM-0095  | 0.09523809523809523 | 0.35294117647058826  |
|    44    |  CACM-2519  |       0.09375       | 0.35294117647058826  |
|    44    |  CACM-1427  | 0.09230769230769231 | 0.35294117647058826  |
|    44    |  CACM-1809  | 0.09090909090909091 | 0.35294117647058826  |
|    44    |  CACM-2308  | 0.08955223880597014 | 0.35294117647058826  |
|    44    |  CACM-1732  | 0.08823529411764706 | 0.35294117647058826  |
|    44    |  CACM-1823  | 0.08695652173913043 | 0.35294117647058826  |
|    44    |  CACM-1465  | 0.08571428571428572 | 0.35294117647058826  |
|    44    |  CACM-2820  | 0.08450704225352113 | 0.35294117647058826  |
|    44    |  CACM-2187  | 0.08333333333333333 | 0.35294117647058826  |
|    44    |  CACM-1526  |  0.0821917808219178 | 0.35294117647058826  |
|    44    |  CACM-1697  | 0.08108108108108109 | 0.35294117647058826  |
|    44    |  CACM-1627  |         0.08        | 0.35294117647058826  |
|    44    |  CACM-2848  | 0.07894736842105263 | 0.35294117647058826  |
|    44    |  CACM-2218  | 0.07792207792207792 | 0.35294117647058826  |
|    44    |  CACM-2004  | 0.08974358974358974 |  0.4117647058823529  |
|    44    |  CACM-2194  | 0.08860759493670886 |  0.4117647058823529  |
|    44    |  CACM-1695  |        0.0875       |  0.4117647058823529  |
|    44    |  CACM-1801  | 0.08641975308641975 |  0.4117647058823529  |
|    44    |  CACM-1517  | 0.08536585365853659 |  0.4117647058823529  |
|    44    |  CACM-1885  | 0.08433734939759036 |  0.4117647058823529  |
|    44    |  CACM-1590  | 0.08333333333333333 |  0.4117647058823529  |
|    44    |  CACM-3070  | 0.08235294117647059 |  0.4117647058823529  |
|    44    |  CACM-0912  | 0.08139534883720931 |  0.4117647058823529  |
|    44    |  CACM-3165  | 0.08045977011494253 |  0.4117647058823529  |
|    44    |  CACM-1265  | 0.07954545454545454 |  0.4117647058823529  |
|    44    |  CACM-1533  | 0.07865168539325842 |  0.4117647058823529  |
|    44    |  CACM-0464  | 0.07777777777777778 |  0.4117647058823529  |
|    44    |  CACM-1650  | 0.07692307692307693 |  0.4117647058823529  |
|    44    |  CACM-1236  | 0.07608695652173914 |  0.4117647058823529  |
|    44    |  CACM-1889  | 0.07526881720430108 |  0.4117647058823529  |
|    44    |  CACM-1679  | 0.07446808510638298 |  0.4117647058823529  |
|    44    |  CACM-3035  | 0.07368421052631578 |  0.4117647058823529  |
|    44    |  CACM-2378  | 0.07291666666666667 |  0.4117647058823529  |
|    44    |  CACM-3003  | 0.07216494845360824 |  0.4117647058823529  |
|    44    |  CACM-1632  | 0.07142857142857142 |  0.4117647058823529  |
|    44    |  CACM-1398  |  0.0707070707070707 |  0.4117647058823529  |
|    44    |  CACM-2592  |         0.07        |  0.4117647058823529  |
+----------+-------------+---------------------+----------------------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    44    |      0.6      |      0.25      |
+----------+---------------+----------------+



Mean Average Precision: 
0.5503244135233087

Mean Reciprocal Rank: 
0.8372329059829061

+----------+-------------+---------------------+----------------------+
| Query ID | Document ID |      Precision      |        Recall        |
+----------+-------------+---------------------+----------------------+
|    45    |  CACM-2452  |         1.0         | 0.038461538461538464 |
|    45    |  CACM-2816  |         1.0         | 0.07692307692307693  |
|    45    |  CACM-2765  |         1.0         | 0.11538461538461539  |
|    45    |  CACM-1976  |         0.75        | 0.11538461538461539  |
|    45    |  CACM-3002  |         0.8         | 0.15384615384615385  |
|    45    |  CACM-1226  |  0.6666666666666666 | 0.15384615384615385  |
|    45    |  CACM-2969  |  0.7142857142857143 | 0.19230769230769232  |
|    45    |  CACM-2437  |        0.625        | 0.19230769230769232  |
|    45    |  CACM-2716  |  0.6666666666666666 | 0.23076923076923078  |
|    45    |  CACM-2140  |         0.7         |  0.2692307692307692  |
|    45    |  CACM-2926  |  0.6363636363636364 |  0.2692307692307692  |
|    45    |  CACM-1032  |  0.5833333333333334 |  0.2692307692307692  |
|    45    |  CACM-2114  |  0.5384615384615384 |  0.2692307692307692  |
|    45    |  CACM-2680  |  0.5714285714285714 |  0.3076923076923077  |
|    45    |  CACM-1515  |  0.5333333333333333 |  0.3076923076923077  |
|    45    |  CACM-2860  |         0.5         |  0.3076923076923077  |
|    45    |  CACM-2991  | 0.47058823529411764 |  0.3076923076923077  |
|    45    |  CACM-3137  |         0.5         | 0.34615384615384615  |
|    45    |  CACM-3058  |  0.5263157894736842 | 0.38461538461538464  |
|    45    |  CACM-3134  |         0.5         | 0.38461538461538464  |
|    45    |  CACM-1519  | 0.47619047619047616 | 0.38461538461538464  |
|    45    |  CACM-2451  | 0.45454545454545453 | 0.38461538461538464  |
|    45    |  CACM-2319  | 0.43478260869565216 | 0.38461538461538464  |
|    45    |  CACM-1412  |  0.4166666666666667 | 0.38461538461538464  |
|    45    |  CACM-2631  |         0.4         | 0.38461538461538464  |
|    45    |  CACM-1194  | 0.38461538461538464 | 0.38461538461538464  |
|    45    |  CACM-2669  |  0.4074074074074074 |  0.4230769230769231  |
|    45    |  CACM-2493  | 0.42857142857142855 | 0.46153846153846156  |
|    45    |  CACM-2629  | 0.41379310344827586 | 0.46153846153846156  |
|    45    |  CACM-2542  |         0.4         | 0.46153846153846156  |
|    45    |  CACM-2949  |  0.3870967741935484 | 0.46153846153846156  |
|    45    |  CACM-2359  |       0.40625       |         0.5          |
|    45    |  CACM-2900  | 0.42424242424242425 |  0.5384615384615384  |
|    45    |  CACM-3147  |  0.4117647058823529 |  0.5384615384615384  |
|    45    |  CACM-3087  |         0.4         |  0.5384615384615384  |
|    45    |  CACM-3089  |  0.3888888888888889 |  0.5384615384615384  |
|    45    |  CACM-2203  |  0.3783783783783784 |  0.5384615384615384  |
|    45    |  CACM-2812  |  0.3684210526315789 |  0.5384615384615384  |
|    45    |  CACM-3129  | 0.38461538461538464 |  0.5769230769230769  |
|    45    |  CACM-2160  |        0.375        |  0.5769230769230769  |
|    45    |  CACM-2978  | 0.36585365853658536 |  0.5769230769230769  |
|    45    |  CACM-1627  | 0.35714285714285715 |  0.5769230769230769  |
|    45    |  CACM-0944  |  0.3488372093023256 |  0.5769230769230769  |
|    45    |  CACM-3028  |  0.3409090909090909 |  0.5769230769230769  |
|    45    |  CACM-2541  |  0.3333333333333333 |  0.5769230769230769  |
|    45    |  CACM-2288  | 0.32608695652173914 |  0.5769230769230769  |
|    45    |  CACM-2356  |  0.3191489361702128 |  0.5769230769230769  |
|    45    |  CACM-2390  |        0.3125       |  0.5769230769230769  |
|    45    |  CACM-1534  | 0.30612244897959184 |  0.5769230769230769  |
|    45    |  CACM-1267  |         0.3         |  0.5769230769230769  |
|    45    |  CACM-2819  | 0.29411764705882354 |  0.5769230769230769  |
|    45    |  CACM-0854  | 0.28846153846153844 |  0.5769230769230769  |
|    45    |  CACM-2092  |  0.2830188679245283 |  0.5769230769230769  |
|    45    |  CACM-3152  |  0.2962962962962963 |  0.6153846153846154  |
|    45    |  CACM-2032  |  0.2909090909090909 |  0.6153846153846154  |
|    45    |  CACM-2688  |  0.2857142857142857 |  0.6153846153846154  |
|    45    |  CACM-1033  |  0.2807017543859649 |  0.6153846153846154  |
|    45    |  CACM-2623  | 0.27586206896551724 |  0.6153846153846154  |
|    45    |  CACM-2888  |  0.2711864406779661 |  0.6153846153846154  |
|    45    |  CACM-1416  | 0.26666666666666666 |  0.6153846153846154  |
|    45    |  CACM-1719  | 0.26229508196721313 |  0.6153846153846154  |
|    45    |  CACM-3084  | 0.25806451612903225 |  0.6153846153846154  |
|    45    |  CACM-2184  | 0.25396825396825395 |  0.6153846153846154  |
|    45    |  CACM-2318  |         0.25        |  0.6153846153846154  |
|    45    |  CACM-2957  | 0.24615384615384617 |  0.6153846153846154  |
|    45    |  CACM-3114  | 0.24242424242424243 |  0.6153846153846154  |
|    45    |  CACM-2849  | 0.23880597014925373 |  0.6153846153846154  |
|    45    |  CACM-2988  | 0.23529411764705882 |  0.6153846153846154  |
|    45    |  CACM-0397  |  0.2318840579710145 |  0.6153846153846154  |
|    45    |  CACM-1462  | 0.22857142857142856 |  0.6153846153846154  |
|    45    |  CACM-2307  | 0.22535211267605634 |  0.6153846153846154  |
|    45    |  CACM-2750  |  0.2222222222222222 |  0.6153846153846154  |
|    45    |  CACM-2358  |  0.2191780821917808 |  0.6153846153846154  |
|    45    |  CACM-0492  | 0.21621621621621623 |  0.6153846153846154  |
|    45    |  CACM-3148  | 0.21333333333333335 |  0.6153846153846154  |
|    45    |  CACM-2484  | 0.21052631578947367 |  0.6153846153846154  |
|    45    |  CACM-1936  |  0.2077922077922078 |  0.6153846153846154  |
|    45    |  CACM-0849  | 0.20512820512820512 |  0.6153846153846154  |
|    45    |  CACM-1435  | 0.20253164556962025 |  0.6153846153846154  |
|    45    |  CACM-0696  |         0.2         |  0.6153846153846154  |
|    45    |  CACM-1135  | 0.19753086419753085 |  0.6153846153846154  |
|    45    |  CACM-2357  |  0.1951219512195122 |  0.6153846153846154  |
|    45    |  CACM-2722  |  0.1927710843373494 |  0.6153846153846154  |
|    45    |  CACM-2740  | 0.19047619047619047 |  0.6153846153846154  |
|    45    |  CACM-2378  | 0.18823529411764706 |  0.6153846153846154  |
|    45    |  CACM-1959  | 0.18604651162790697 |  0.6153846153846154  |
|    45    |  CACM-2524  |  0.1839080459770115 |  0.6153846153846154  |
|    45    |  CACM-2966  | 0.18181818181818182 |  0.6153846153846154  |
|    45    |  CACM-2424  |  0.1797752808988764 |  0.6153846153846154  |
|    45    |  CACM-2718  | 0.17777777777777778 |  0.6153846153846154  |
|    45    |  CACM-1653  | 0.17582417582417584 |  0.6153846153846154  |
|    45    |  CACM-2065  | 0.17391304347826086 |  0.6153846153846154  |
|    45    |  CACM-0615  | 0.17204301075268819 |  0.6153846153846154  |
|    45    |  CACM-2379  |  0.1702127659574468 |  0.6153846153846154  |
|    45    |  CACM-2375  | 0.16842105263157894 |  0.6153846153846154  |
|    45    |  CACM-1827  | 0.16666666666666666 |  0.6153846153846154  |
|    45    |  CACM-0972  | 0.16494845360824742 |  0.6153846153846154  |
|    45    |  CACM-0858  | 0.16326530612244897 |  0.6153846153846154  |
|    45    |  CACM-1908  | 0.16161616161616163 |  0.6153846153846154  |
|    45    |  CACM-2862  |         0.16        |  0.6153846153846154  |
+----------+-------------+---------------------+----------------------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    45    |      0.8      |      0.5       |
+----------+---------------+----------------+



Mean Average Precision: 
0.5503244135233087

Mean Reciprocal Rank: 
0.8372329059829061

+----------+-------------+---------------------+---------------------+
| Query ID | Document ID |      Precision      |        Recall       |
+----------+-------------+---------------------+---------------------+
|    48    |  CACM-1863  |         1.0         | 0.08333333333333333 |
|    48    |  CACM-1729  |         1.0         | 0.16666666666666666 |
|    48    |  CACM-2223  |         1.0         |         0.25        |
|    48    |  CACM-2475  |         0.75        |         0.25        |
|    48    |  CACM-2509  |         0.6         |         0.25        |
|    48    |  CACM-1914  |         0.5         |         0.25        |
|    48    |  CACM-2431  | 0.42857142857142855 |         0.25        |
|    48    |  CACM-2510  |        0.375        |         0.25        |
|    48    |  CACM-1797  |  0.4444444444444444 |  0.3333333333333333 |
|    48    |  CACM-1759  |         0.4         |  0.3333333333333333 |
|    48    |  CACM-2056  | 0.36363636363636365 |  0.3333333333333333 |
|    48    |  CACM-2073  |  0.4166666666666667 |  0.4166666666666667 |
|    48    |  CACM-2675  | 0.38461538461538464 |  0.4166666666666667 |
|    48    |  CACM-2589  | 0.42857142857142855 |         0.5         |
|    48    |  CACM-1688  |         0.4         |         0.5         |
|    48    |  CACM-1666  |        0.4375       |  0.5833333333333334 |
|    48    |  CACM-1687  |  0.4117647058823529 |  0.5833333333333334 |
|    48    |  CACM-1690  |  0.3888888888888889 |  0.5833333333333334 |
|    48    |  CACM-2088  |  0.3684210526315789 |  0.5833333333333334 |
|    48    |  CACM-2592  |         0.35        |  0.5833333333333334 |
|    48    |  CACM-2285  | 0.38095238095238093 |  0.6666666666666666 |
|    48    |  CACM-1899  | 0.36363636363636365 |  0.6666666666666666 |
|    48    |  CACM-2362  | 0.34782608695652173 |  0.6666666666666666 |
|    48    |  CACM-0149  |  0.3333333333333333 |  0.6666666666666666 |
|    48    |  CACM-0927  |         0.32        |  0.6666666666666666 |
|    48    |  CACM-2324  |  0.3076923076923077 |  0.6666666666666666 |
|    48    |  CACM-1353  |  0.3333333333333333 |         0.75        |
|    48    |  CACM-1873  | 0.32142857142857145 |         0.75        |
|    48    |  CACM-2226  |  0.3448275862068966 |  0.8333333333333334 |
|    48    |  CACM-2395  |  0.3333333333333333 |  0.8333333333333334 |
|    48    |  CACM-1171  |  0.3225806451612903 |  0.8333333333333334 |
|    48    |  CACM-1905  |        0.3125       |  0.8333333333333334 |
|    48    |  CACM-2904  | 0.30303030303030304 |  0.8333333333333334 |
|    48    |  CACM-2766  | 0.29411764705882354 |  0.8333333333333334 |
|    48    |  CACM-2993  |  0.2857142857142857 |  0.8333333333333334 |
|    48    |  CACM-1370  |  0.2777777777777778 |  0.8333333333333334 |
|    48    |  CACM-1880  |  0.2702702702702703 |  0.8333333333333334 |
|    48    |  CACM-0558  |  0.2631578947368421 |  0.8333333333333334 |
|    48    |  CACM-1734  |  0.2564102564102564 |  0.8333333333333334 |
|    48    |  CACM-2110  |         0.25        |  0.8333333333333334 |
|    48    |  CACM-2094  | 0.24390243902439024 |  0.8333333333333334 |
|    48    |  CACM-3138  | 0.23809523809523808 |  0.8333333333333334 |
|    48    |  CACM-2325  |  0.2558139534883721 |  0.9166666666666666 |
|    48    |  CACM-2331  |         0.25        |  0.9166666666666666 |
|    48    |  CACM-1985  | 0.24444444444444444 |  0.9166666666666666 |
|    48    |  CACM-2604  |  0.2391304347826087 |  0.9166666666666666 |
|    48    |  CACM-2206  | 0.23404255319148937 |  0.9166666666666666 |
|    48    |  CACM-2507  | 0.22916666666666666 |  0.9166666666666666 |
|    48    |  CACM-3162  | 0.22448979591836735 |  0.9166666666666666 |
|    48    |  CACM-2142  |         0.22        |  0.9166666666666666 |
|    48    |  CACM-0131  | 0.21568627450980393 |  0.9166666666666666 |
|    48    |  CACM-2014  | 0.21153846153846154 |  0.9166666666666666 |
|    48    |  CACM-1406  | 0.20754716981132076 |  0.9166666666666666 |
|    48    |  CACM-2284  |  0.2037037037037037 |  0.9166666666666666 |
|    48    |  CACM-2665  |         0.2         |  0.9166666666666666 |
|    48    |  CACM-1776  | 0.19642857142857142 |  0.9166666666666666 |
|    48    |  CACM-2642  | 0.19298245614035087 |  0.9166666666666666 |
|    48    |  CACM-3099  |  0.1896551724137931 |  0.9166666666666666 |
|    48    |  CACM-2824  |  0.1864406779661017 |  0.9166666666666666 |
|    48    |  CACM-2903  | 0.18333333333333332 |  0.9166666666666666 |
|    48    |  CACM-2405  | 0.18032786885245902 |  0.9166666666666666 |
|    48    |  CACM-2411  |  0.1774193548387097 |  0.9166666666666666 |
|    48    |  CACM-1977  |  0.1746031746031746 |  0.9166666666666666 |
|    48    |  CACM-1433  |       0.171875      |  0.9166666666666666 |
|    48    |  CACM-2158  | 0.16923076923076924 |  0.9166666666666666 |
|    48    |  CACM-1836  | 0.16666666666666666 |  0.9166666666666666 |
|    48    |  CACM-1066  | 0.16417910447761194 |  0.9166666666666666 |
|    48    |  CACM-2899  | 0.16176470588235295 |  0.9166666666666666 |
|    48    |  CACM-2745  | 0.15942028985507245 |  0.9166666666666666 |
|    48    |  CACM-2974  | 0.15714285714285714 |  0.9166666666666666 |
|    48    |  CACM-2256  | 0.15492957746478872 |  0.9166666666666666 |
|    48    |  CACM-2573  |  0.1527777777777778 |  0.9166666666666666 |
|    48    |  CACM-0047  |  0.1506849315068493 |  0.9166666666666666 |
|    48    |  CACM-2902  | 0.14864864864864866 |  0.9166666666666666 |
|    48    |  CACM-1138  | 0.14666666666666667 |  0.9166666666666666 |
|    48    |  CACM-1658  | 0.14473684210526316 |  0.9166666666666666 |
|    48    |  CACM-0682  | 0.14285714285714285 |  0.9166666666666666 |
|    48    |  CACM-2938  | 0.14102564102564102 |  0.9166666666666666 |
|    48    |  CACM-2135  | 0.13924050632911392 |  0.9166666666666666 |
|    48    |  CACM-0223  |        0.1375       |  0.9166666666666666 |
|    48    |  CACM-2986  | 0.13580246913580246 |  0.9166666666666666 |
|    48    |  CACM-1945  | 0.13414634146341464 |  0.9166666666666666 |
|    48    |  CACM-1990  | 0.13253012048192772 |  0.9166666666666666 |
|    48    |  CACM-0145  | 0.13095238095238096 |  0.9166666666666666 |
|    48    |  CACM-0025  | 0.12941176470588237 |  0.9166666666666666 |
|    48    |  CACM-2251  | 0.12790697674418605 |  0.9166666666666666 |
|    48    |  CACM-1744  | 0.12643678160919541 |  0.9166666666666666 |
|    48    |  CACM-3037  |        0.125        |  0.9166666666666666 |
|    48    |  CACM-0079  | 0.12359550561797752 |  0.9166666666666666 |
|    48    |  CACM-3034  | 0.12222222222222222 |  0.9166666666666666 |
|    48    |  CACM-1147  | 0.12087912087912088 |  0.9166666666666666 |
|    48    |  CACM-2021  | 0.11956521739130435 |  0.9166666666666666 |
|    48    |  CACM-2701  | 0.11827956989247312 |  0.9166666666666666 |
|    48    |  CACM-2415  | 0.11702127659574468 |  0.9166666666666666 |
|    48    |  CACM-2754  | 0.11578947368421053 |  0.9166666666666666 |
|    48    |  CACM-2279  | 0.11458333333333333 |  0.9166666666666666 |
|    48    |  CACM-2182  |  0.1134020618556701 |  0.9166666666666666 |
|    48    |  CACM-2704  | 0.11224489795918367 |  0.9166666666666666 |
|    48    |  CACM-3200  |  0.1111111111111111 |  0.9166666666666666 |
|    48    |  CACM-2916  |         0.11        |  0.9166666666666666 |
+----------+-------------+---------------------+---------------------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    48    |      0.6      |      0.35      |
+----------+---------------+----------------+



Mean Average Precision: 
0.5503244135233087

Mean Reciprocal Rank: 
0.8372329059829061

+----------+-------------+---------------------+--------+
| Query ID | Document ID |      Precision      | Recall |
+----------+-------------+---------------------+--------+
|    49    |  CACM-3012  |         0.0         |  0.0   |
|    49    |  CACM-2882  |         0.0         |  0.0   |
|    49    |  CACM-1699  |         0.0         |  0.0   |
|    49    |  CACM-3134  |         0.0         |  0.0   |
|    49    |  CACM-2990  |         0.0         |  0.0   |
|    49    |  CACM-1032  |         0.0         |  0.0   |
|    49    |  CACM-1514  |         0.0         |  0.0   |
|    49    |  CACM-1457  |         0.0         |  0.0   |
|    49    |  CACM-1681  |  0.1111111111111111 | 0.125  |
|    49    |  CACM-2390  |         0.2         |  0.25  |
|    49    |  CACM-2319  | 0.18181818181818182 |  0.25  |
|    49    |  CACM-2288  | 0.16666666666666666 |  0.25  |
|    49    |  CACM-2795  | 0.23076923076923078 | 0.375  |
|    49    |  CACM-2519  | 0.21428571428571427 | 0.375  |
|    49    |  CACM-1959  |         0.2         | 0.375  |
|    49    |  CACM-2160  |        0.1875       | 0.375  |
|    49    |  CACM-1236  | 0.17647058823529413 | 0.375  |
|    49    |  CACM-2307  | 0.16666666666666666 | 0.375  |
|    49    |  CACM-2846  | 0.15789473684210525 | 0.375  |
|    49    |  CACM-1935  |         0.15        | 0.375  |
|    49    |  CACM-1627  | 0.14285714285714285 | 0.375  |
|    49    |  CACM-2631  | 0.13636363636363635 | 0.375  |
|    49    |  CACM-0440  | 0.13043478260869565 | 0.375  |
|    49    |  CACM-2561  | 0.16666666666666666 |  0.5   |
|    49    |  CACM-0891  |         0.16        |  0.5   |
|    49    |  CACM-2358  | 0.15384615384615385 |  0.5   |
|    49    |  CACM-1652  | 0.14814814814814814 |  0.5   |
|    49    |  CACM-2711  | 0.14285714285714285 |  0.5   |
|    49    |  CACM-0239  | 0.13793103448275862 |  0.5   |
|    49    |  CACM-1927  | 0.13333333333333333 |  0.5   |
|    49    |  CACM-2947  | 0.12903225806451613 |  0.5   |
|    49    |  CACM-1937  |        0.125        |  0.5   |
|    49    |  CACM-1544  | 0.12121212121212122 |  0.5   |
|    49    |  CACM-3090  | 0.11764705882352941 |  0.5   |
|    49    |  CACM-2163  | 0.11428571428571428 |  0.5   |
|    49    |  CACM-2046  |  0.1111111111111111 |  0.5   |
|    49    |  CACM-2516  | 0.10810810810810811 |  0.5   |
|    49    |  CACM-2479  | 0.10526315789473684 |  0.5   |
|    49    |  CACM-0944  | 0.10256410256410256 |  0.5   |
|    49    |  CACM-2812  |         0.1         |  0.5   |
|    49    |  CACM-1750  |  0.0975609756097561 |  0.5   |
|    49    |  CACM-1725  | 0.09523809523809523 |  0.5   |
|    49    |  CACM-2127  | 0.11627906976744186 | 0.625  |
|    49    |  CACM-2451  | 0.11363636363636363 | 0.625  |
|    49    |  CACM-3087  |  0.1111111111111111 | 0.625  |
|    49    |  CACM-2888  | 0.10869565217391304 | 0.625  |
|    49    |  CACM-2188  | 0.10638297872340426 | 0.625  |
|    49    |  CACM-1680  | 0.10416666666666667 | 0.625  |
|    49    |  CACM-2092  | 0.10204081632653061 | 0.625  |
|    49    |  CACM-2852  |         0.1         | 0.625  |
|    49    |  CACM-2741  | 0.09803921568627451 | 0.625  |
|    49    |  CACM-2198  | 0.09615384615384616 | 0.625  |
|    49    |  CACM-2140  | 0.09433962264150944 | 0.625  |
|    49    |  CACM-2623  | 0.09259259259259259 | 0.625  |
|    49    |  CACM-2168  | 0.09090909090909091 | 0.625  |
|    49    |  CACM-2314  | 0.08928571428571429 | 0.625  |
|    49    |  CACM-3137  | 0.08771929824561403 | 0.625  |
|    49    |  CACM-2318  | 0.08620689655172414 | 0.625  |
|    49    |  CACM-2317  |  0.0847457627118644 | 0.625  |
|    49    |  CACM-2522  | 0.08333333333333333 | 0.625  |
|    49    |  CACM-1194  | 0.08196721311475409 | 0.625  |
|    49    |  CACM-3181  | 0.08064516129032258 | 0.625  |
|    49    |  CACM-1349  | 0.07936507936507936 | 0.625  |
|    49    |  CACM-3150  |       0.078125      | 0.625  |
|    49    |  CACM-1976  | 0.07692307692307693 | 0.625  |
|    49    |  CACM-1233  | 0.07575757575757576 | 0.625  |
|    49    |  CACM-0619  | 0.07462686567164178 | 0.625  |
|    49    |  CACM-1527  | 0.07352941176470588 | 0.625  |
|    49    |  CACM-1515  | 0.08695652173913043 |  0.75  |
|    49    |  CACM-2311  | 0.08571428571428572 |  0.75  |
|    49    |  CACM-2832  | 0.09859154929577464 | 0.875  |
|    49    |  CACM-1415  | 0.09722222222222222 | 0.875  |
|    49    |  CACM-1393  |  0.0958904109589041 | 0.875  |
|    49    |  CACM-1226  |  0.0945945945945946 | 0.875  |
|    49    |  CACM-2455  | 0.09333333333333334 | 0.875  |
|    49    |  CACM-3002  | 0.09210526315789473 | 0.875  |
|    49    |  CACM-1359  | 0.09090909090909091 | 0.875  |
|    49    |  CACM-2870  | 0.08974358974358974 | 0.875  |
|    49    |  CACM-1199  | 0.08860759493670886 | 0.875  |
|    49    |  CACM-2535  |        0.0875       | 0.875  |
|    49    |  CACM-1387  | 0.08641975308641975 | 0.875  |
|    49    |  CACM-1267  | 0.08536585365853659 | 0.875  |
|    49    |  CACM-1572  | 0.08433734939759036 | 0.875  |
|    49    |  CACM-2344  | 0.08333333333333333 | 0.875  |
|    49    |  CACM-1747  | 0.08235294117647059 | 0.875  |
|    49    |  CACM-3180  | 0.08139534883720931 | 0.875  |
|    49    |  CACM-1745  | 0.08045977011494253 | 0.875  |
|    49    |  CACM-2372  | 0.07954545454545454 | 0.875  |
|    49    |  CACM-1751  | 0.07865168539325842 | 0.875  |
|    49    |  CACM-3011  | 0.07777777777777778 | 0.875  |
|    49    |  CACM-1456  | 0.07692307692307693 | 0.875  |
|    49    |  CACM-0730  | 0.07608695652173914 | 0.875  |
|    49    |  CACM-1653  | 0.07526881720430108 | 0.875  |
|    49    |  CACM-2626  | 0.07446808510638298 | 0.875  |
|    49    |  CACM-2402  | 0.07368421052631578 | 0.875  |
|    49    |  CACM-2308  | 0.07291666666666667 | 0.875  |
|    49    |  CACM-2424  | 0.07216494845360824 | 0.875  |
|    49    |  CACM-0651  | 0.07142857142857142 | 0.875  |
|    49    |  CACM-2407  |  0.0707070707070707 | 0.875  |
|    49    |  CACM-3128  |         0.07        | 0.875  |
+----------+-------------+---------------------+--------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    49    |      0.0      |      0.15      |
+----------+---------------+----------------+



Mean Average Precision: 
0.5503244135233087

Mean Reciprocal Rank: 
0.8372329059829061

+----------+-------------+----------------------+--------+
| Query ID | Document ID |      Precision       | Recall |
+----------+-------------+----------------------+--------+
|    57    |  CACM-3077  |         1.0          |  1.0   |
|    57    |  CACM-3140  |         0.5          |  1.0   |
|    57    |  CACM-1705  |  0.3333333333333333  |  1.0   |
|    57    |  CACM-1469  |         0.25         |  1.0   |
|    57    |  CACM-2705  |         0.2          |  1.0   |
|    57    |  CACM-2981  | 0.16666666666666666  |  1.0   |
|    57    |  CACM-2700  | 0.14285714285714285  |  1.0   |
|    57    |  CACM-2802  |        0.125         |  1.0   |
|    57    |  CACM-3078  |  0.1111111111111111  |  1.0   |
|    57    |  CACM-2937  |         0.1          |  1.0   |
|    57    |  CACM-2850  | 0.09090909090909091  |  1.0   |
|    57    |  CACM-1519  | 0.08333333333333333  |  1.0   |
|    57    |  CACM-3031  | 0.07692307692307693  |  1.0   |
|    57    |  CACM-2922  | 0.07142857142857142  |  1.0   |
|    57    |  CACM-3069  | 0.06666666666666667  |  1.0   |
|    57    |  CACM-3150  |        0.0625        |  1.0   |
|    57    |  CACM-1680  | 0.058823529411764705 |  1.0   |
|    57    |  CACM-3103  | 0.05555555555555555  |  1.0   |
|    57    |  CACM-3049  | 0.05263157894736842  |  1.0   |
|    57    |  CACM-3036  |         0.05         |  1.0   |
|    57    |  CACM-3154  | 0.047619047619047616 |  1.0   |
|    57    |  CACM-1470  | 0.045454545454545456 |  1.0   |
|    57    |  CACM-2219  | 0.043478260869565216 |  1.0   |
|    57    |  CACM-2542  | 0.041666666666666664 |  1.0   |
|    57    |  CACM-3002  |         0.04         |  1.0   |
|    57    |  CACM-3033  | 0.038461538461538464 |  1.0   |
|    57    |  CACM-1677  | 0.037037037037037035 |  1.0   |
