Lucene_Unigram_Case-folded

+----------+-------------+----------------------+--------+
| Query ID | Document ID |      Precision       | Recall |
|    49    |  CACM-2888  | 0.05555555555555555  | 0.625  |
|    49    |  CACM-2735  | 0.054945054945054944 | 0.625  |
|    49    |  CACM-1927  | 0.05434782608695652  | 0.625  |
|    49    |  CACM-1745  | 0.053763440860215055 | 0.625  |
|    49    |  CACM-1713  | 0.05319148936170213  | 0.625  |
|    49    |  CACM-2358  | 0.05263157894736842  | 0.625  |
|    49    |  CACM-3072  | 0.052083333333333336 | 0.625  |
|    49    |  CACM-2314  | 0.05154639175257732  | 0.625  |
|    49    |  CACM-1164  | 0.05102040816326531  | 0.625  |
|    49    |  CACM-1951  | 0.050505050505050504 | 0.625  |
|    49    |  CACM-3137  |         0.05         | 0.625  |
+----------+-------------+----------------------+--------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    49    |      0.4      |      0.1       |
+----------+---------------+----------------+



Mean Average Precision: 
0.41185561771644785

Mean Reciprocal Rank: 
0.679521731746687

+----------+-------------+----------------------+--------+
| Query ID | Document ID |      Precision       | Recall |
+----------+-------------+----------------------+--------+
|    57    |  CACM-3077  |         1.0          |  1.0   |
|    57    |  CACM-3140  |         0.5          |  1.0   |
|    57    |  CACM-2700  |  0.3333333333333333  |  1.0   |
|    57    |  CACM-1705  |         0.25         |  1.0   |
|    57    |  CACM-1132  |         0.2          |  1.0   |
|    57    |  CACM-1106  | 0.16666666666666666  |  1.0   |
|    57    |  CACM-2705  | 0.14285714285714285  |  1.0   |
|    57    |  CACM-2850  |        0.125         |  1.0   |
|    57    |  CACM-1137  |  0.1111111111111111  |  1.0   |
|    57    |  CACM-0406  |         0.1          |  1.0   |
|    57    |  CACM-0196  | 0.09090909090909091  |  1.0   |
|    57    |  CACM-1046  | 0.08333333333333333  |  1.0   |
|    57    |  CACM-3008  | 0.07692307692307693  |  1.0   |
|    57    |  CACM-0437  | 0.07142857142857142  |  1.0   |
|    57    |  CACM-0001  | 0.06666666666666667  |  1.0   |
|    57    |  CACM-0209  |        0.0625        |  1.0   |
|    57    |  CACM-1614  | 0.058823529411764705 |  1.0   |
|    57    |  CACM-2922  | 0.05555555555555555  |  1.0   |
|    57    |  CACM-1764  | 0.05263157894736842  |  1.0   |
|    57    |  CACM-2802  |         0.05         |  1.0   |
|    57    |  CACM-1029  | 0.047619047619047616 |  1.0   |
|    57    |  CACM-1835  | 0.045454545454545456 |  1.0   |
|    57    |  CACM-2219  | 0.043478260869565216 |  1.0   |
|    57    |  CACM-3078  | 0.041666666666666664 |  1.0   |
|    57    |  CACM-1834  |         0.04         |  1.0   |
|    57    |  CACM-1278  | 0.038461538461538464 |  1.0   |
|    57    |  CACM-1007  | 0.037037037037037035 |  1.0   |
|    57    |  CACM-0065  | 0.03571428571428571  |  1.0   |
|    57    |  CACM-0176  | 0.034482758620689655 |  1.0   |
|    57    |  CACM-1260  | 0.03333333333333333  |  1.0   |
|    57    |  CACM-1469  | 0.03225806451612903  |  1.0   |
|    57    |  CACM-0689  |       0.03125        |  1.0   |
|    57    |  CACM-0254  | 0.030303030303030304 |  1.0   |
|    57    |  CACM-1458  | 0.029411764705882353 |  1.0   |
|    57    |  CACM-3154  | 0.02857142857142857  |  1.0   |
|    57    |  CACM-2113  | 0.027777777777777776 |  1.0   |
|    57    |  CACM-1977  | 0.02702702702702703  |  1.0   |
|    57    |  CACM-2097  | 0.02631578947368421  |  1.0   |
|    57    |  CACM-2981  | 0.02564102564102564  |  1.0   |
|    57    |  CACM-1155  |        0.025         |  1.0   |
|    57    |  CACM-2181  | 0.024390243902439025 |  1.0   |
|    57    |  CACM-2148  | 0.023809523809523808 |  1.0   |
|    57    |  CACM-0616  | 0.023255813953488372 |  1.0   |
|    57    |  CACM-1482  | 0.022727272727272728 |  1.0   |
|    57    |  CACM-1852  | 0.022222222222222223 |  1.0   |
|    57    |  CACM-2312  | 0.021739130434782608 |  1.0   |
|    57    |  CACM-3199  | 0.02127659574468085  |  1.0   |
|    57    |  CACM-2470  | 0.020833333333333332 |  1.0   |
|    57    |  CACM-2542  | 0.02040816326530612  |  1.0   |
|    57    |  CACM-2210  |         0.02         |  1.0   |
|    57    |  CACM-1196  |  0.0196078431372549  |  1.0   |
|    57    |  CACM-3054  | 0.019230769230769232 |  1.0   |
|    57    |  CACM-1248  | 0.018867924528301886 |  1.0   |
|    57    |  CACM-0527  | 0.018518518518518517 |  1.0   |
|    57    |  CACM-2834  | 0.01818181818181818  |  1.0   |
|    57    |  CACM-1934  | 0.017857142857142856 |  1.0   |
|    57    |  CACM-0231  | 0.017543859649122806 |  1.0   |
|    57    |  CACM-3099  | 0.017241379310344827 |  1.0   |
|    57    |  CACM-2538  | 0.01694915254237288  |  1.0   |
|    57    |  CACM-3197  | 0.016666666666666666 |  1.0   |
|    57    |  CACM-2929  | 0.01639344262295082  |  1.0   |
|    57    |  CACM-1891  | 0.016129032258064516 |  1.0   |
|    57    |  CACM-1028  | 0.015873015873015872 |  1.0   |
|    57    |  CACM-3133  |       0.015625       |  1.0   |
|    57    |  CACM-3103  | 0.015384615384615385 |  1.0   |
|    57    |  CACM-1112  | 0.015151515151515152 |  1.0   |
|    57    |  CACM-2903  | 0.014925373134328358 |  1.0   |
|    57    |  CACM-1391  | 0.014705882352941176 |  1.0   |
|    57    |  CACM-2201  | 0.014492753623188406 |  1.0   |
|    57    |  CACM-1931  | 0.014285714285714285 |  1.0   |
|    57    |  CACM-2645  | 0.014084507042253521 |  1.0   |
|    57    |  CACM-3138  | 0.013888888888888888 |  1.0   |
|    57    |  CACM-2311  |  0.0136986301369863  |  1.0   |
|    57    |  CACM-2020  | 0.013513513513513514 |  1.0   |
|    57    |  CACM-2060  | 0.013333333333333334 |  1.0   |
|    57    |  CACM-2707  | 0.013157894736842105 |  1.0   |
|    57    |  CACM-0796  | 0.012987012987012988 |  1.0   |
|    57    |  CACM-0942  | 0.01282051282051282  |  1.0   |
|    57    |  CACM-1754  | 0.012658227848101266 |  1.0   |
|    57    |  CACM-3036  |        0.0125        |  1.0   |
|    57    |  CACM-2971  | 0.012345679012345678 |  1.0   |
|    57    |  CACM-2490  | 0.012195121951219513 |  1.0   |
|    57    |  CACM-2480  | 0.012048192771084338 |  1.0   |
|    57    |  CACM-2227  | 0.011904761904761904 |  1.0   |
|    57    |  CACM-3191  | 0.011764705882352941 |  1.0   |
|    57    |  CACM-1365  | 0.011627906976744186 |  1.0   |
|    57    |  CACM-1170  | 0.011494252873563218 |  1.0   |
|    57    |  CACM-3027  | 0.011363636363636364 |  1.0   |
|    57    |  CACM-2215  | 0.011235955056179775 |  1.0   |
|    57    |  CACM-1630  | 0.011111111111111112 |  1.0   |
|    57    |  CACM-2092  | 0.01098901098901099  |  1.0   |
|    57    |  CACM-2718  | 0.010869565217391304 |  1.0   |
|    57    |  CACM-3069  | 0.010752688172043012 |  1.0   |
|    57    |  CACM-2517  | 0.010638297872340425 |  1.0   |
|    57    |  CACM-1474  | 0.010526315789473684 |  1.0   |
|    57    |  CACM-2920  | 0.010416666666666666 |  1.0   |
|    57    |  CACM-2876  | 0.010309278350515464 |  1.0   |
|    57    |  CACM-2534  | 0.01020408163265306  |  1.0   |
|    57    |  CACM-2943  | 0.010101010101010102 |  1.0   |
|    57    |  CACM-1988  |         0.01         |  1.0   |
+----------+-------------+----------------------+--------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    57    |      0.2      |      0.05      |
+----------+---------------+----------------+



Mean Average Precision: 
0.41185561771644785

Mean Reciprocal Rank: 
0.679521731746687

+----------+-------------+---------------------+---------------------+
| Query ID | Document ID |      Precision      |        Recall       |
+----------+-------------+---------------------+---------------------+
|    58    |  CACM-1474  |         0.0         |         0.0         |
|    58    |  CACM-2634  |         0.5         | 0.03333333333333333 |
|    58    |  CACM-1344  |  0.6666666666666666 | 0.06666666666666667 |
|    58    |  CACM-2849  |         0.5         | 0.06666666666666667 |
|    58    |  CACM-3138  |         0.4         | 0.06666666666666667 |
|    58    |  CACM-1709  |         0.5         |         0.1         |
|    58    |  CACM-1691  |  0.5714285714285714 | 0.13333333333333333 |
|    58    |  CACM-1695  |         0.5         | 0.13333333333333333 |
|    58    |  CACM-3166  |  0.5555555555555556 | 0.16666666666666666 |
|    58    |  CACM-1698  |         0.5         | 0.16666666666666666 |
|    58    |  CACM-1946  | 0.45454545454545453 | 0.16666666666666666 |
|    58    |  CACM-1631  |         0.5         |         0.2         |
|    58    |  CACM-1366  | 0.46153846153846156 |         0.2         |
|    58    |  CACM-2771  | 0.42857142857142855 |         0.2         |
|    58    |  CACM-1816  |         0.4         |         0.2         |
|    58    |  CACM-3087  |        0.375        |         0.2         |
|    58    |  CACM-2993  | 0.35294117647058826 |         0.2         |
|    58    |  CACM-2604  |  0.3333333333333333 |         0.2         |
|    58    |  CACM-1206  |  0.3157894736842105 |         0.2         |
|    58    |  CACM-2373  |         0.3         |         0.2         |
|    58    |  CACM-2670  |  0.2857142857142857 |         0.2         |
|    58    |  CACM-1629  |  0.3181818181818182 | 0.23333333333333334 |
|    58    |  CACM-3142  | 0.30434782608695654 | 0.23333333333333334 |
|    58    |  CACM-2062  |  0.2916666666666667 | 0.23333333333333334 |
|    58    |  CACM-2994  |         0.28        | 0.23333333333333334 |
|    58    |  CACM-1398  |  0.3076923076923077 | 0.26666666666666666 |
|    58    |  CACM-1433  |  0.2962962962962963 | 0.26666666666666666 |
|    58    |  CACM-1252  |  0.2857142857142857 | 0.26666666666666666 |
|    58    |  CACM-1609  | 0.27586206896551724 | 0.26666666666666666 |
|    58    |  CACM-3150  | 0.26666666666666666 | 0.26666666666666666 |
|    58    |  CACM-2188  | 0.25806451612903225 | 0.26666666666666666 |
|    58    |  CACM-2786  |         0.25        | 0.26666666666666666 |
|    58    |  CACM-2310  | 0.24242424242424243 | 0.26666666666666666 |
|    58    |  CACM-1637  | 0.23529411764705882 | 0.26666666666666666 |
|    58    |  CACM-2951  | 0.22857142857142856 | 0.26666666666666666 |
|    58    |  CACM-2145  |  0.2222222222222222 | 0.26666666666666666 |
|    58    |  CACM-2398  | 0.21621621621621623 | 0.26666666666666666 |
|    58    |  CACM-1264  | 0.21052631578947367 | 0.26666666666666666 |
|    58    |  CACM-1978  | 0.20512820512820512 | 0.26666666666666666 |
|    58    |  CACM-1410  |         0.2         | 0.26666666666666666 |
|    58    |  CACM-2665  |  0.1951219512195122 | 0.26666666666666666 |
|    58    |  CACM-2525  | 0.19047619047619047 | 0.26666666666666666 |
|    58    |  CACM-2216  | 0.18604651162790697 | 0.26666666666666666 |
|    58    |  CACM-2753  | 0.18181818181818182 | 0.26666666666666666 |
|    58    |  CACM-2395  |         0.2         |         0.3         |
|    58    |  CACM-2645  |  0.1956521739130435 |         0.3         |
|    58    |  CACM-3049  | 0.19148936170212766 |         0.3         |
|    58    |  CACM-0865  |        0.1875       |         0.3         |
|    58    |  CACM-2820  |  0.1836734693877551 |         0.3         |
|    58    |  CACM-1697  |         0.18        |         0.3         |
|    58    |  CACM-1420  | 0.19607843137254902 |  0.3333333333333333 |
|    58    |  CACM-1171  | 0.19230769230769232 |  0.3333333333333333 |
|    58    |  CACM-1674  | 0.18867924528301888 |  0.3333333333333333 |
|    58    |  CACM-2167  | 0.18518518518518517 |  0.3333333333333333 |
|    58    |  CACM-0536  | 0.18181818181818182 |  0.3333333333333333 |
|    58    |  CACM-1270  | 0.17857142857142858 |  0.3333333333333333 |
|    58    |  CACM-2470  | 0.17543859649122806 |  0.3333333333333333 |
|    58    |  CACM-2514  |  0.1724137931034483 |  0.3333333333333333 |
|    58    |  CACM-1454  |  0.1694915254237288 |  0.3333333333333333 |
|    58    |  CACM-2135  | 0.16666666666666666 |  0.3333333333333333 |
|    58    |  CACM-2986  | 0.16393442622950818 |  0.3333333333333333 |
|    58    |  CACM-1665  | 0.16129032258064516 |  0.3333333333333333 |
|    58    |  CACM-1066  | 0.15873015873015872 |  0.3333333333333333 |
|    58    |  CACM-1169  |       0.15625       |  0.3333333333333333 |
|    58    |  CACM-2343  | 0.15384615384615385 |  0.3333333333333333 |
|    58    |  CACM-1768  | 0.15151515151515152 |  0.3333333333333333 |
|    58    |  CACM-3131  | 0.14925373134328357 |  0.3333333333333333 |
|    58    |  CACM-1856  | 0.14705882352941177 |  0.3333333333333333 |
|    58    |  CACM-2722  | 0.14492753623188406 |  0.3333333333333333 |
|    58    |  CACM-3136  | 0.14285714285714285 |  0.3333333333333333 |
|    58    |  CACM-3099  | 0.14084507042253522 |  0.3333333333333333 |
|    58    |  CACM-2153  |  0.1388888888888889 |  0.3333333333333333 |
|    58    |  CACM-1957  |  0.136986301369863  |  0.3333333333333333 |
|    58    |  CACM-2999  | 0.13513513513513514 |  0.3333333333333333 |
|    58    |  CACM-3105  | 0.13333333333333333 |  0.3333333333333333 |
|    58    |  CACM-1517  | 0.13157894736842105 |  0.3333333333333333 |
|    58    |  CACM-2787  | 0.12987012987012986 |  0.3333333333333333 |
|    58    |  CACM-2439  |  0.1282051282051282 |  0.3333333333333333 |
|    58    |  CACM-2592  | 0.12658227848101267 |  0.3333333333333333 |
|    58    |  CACM-2490  |        0.125        |  0.3333333333333333 |
|    58    |  CACM-1977  | 0.12345679012345678 |  0.3333333333333333 |
|    58    |  CACM-1391  | 0.12195121951219512 |  0.3333333333333333 |
|    58    |  CACM-2970  | 0.12048192771084337 |  0.3333333333333333 |
|    58    |  CACM-1650  | 0.11904761904761904 |  0.3333333333333333 |
|    58    |  CACM-2828  | 0.11764705882352941 |  0.3333333333333333 |
|    58    |  CACM-2249  | 0.12790697674418605 | 0.36666666666666664 |
|    58    |  CACM-2217  | 0.12643678160919541 | 0.36666666666666664 |
|    58    |  CACM-0867  |        0.125        | 0.36666666666666664 |
|    58    |  CACM-0409  | 0.12359550561797752 | 0.36666666666666664 |
|    58    |  CACM-2534  | 0.12222222222222222 | 0.36666666666666664 |
|    58    |  CACM-2402  | 0.12087912087912088 | 0.36666666666666664 |
|    58    |  CACM-1924  | 0.11956521739130435 | 0.36666666666666664 |
|    58    |  CACM-2766  | 0.11827956989247312 | 0.36666666666666664 |
|    58    |  CACM-0981  | 0.11702127659574468 | 0.36666666666666664 |
|    58    |  CACM-3008  | 0.11578947368421053 | 0.36666666666666664 |
|    58    |  CACM-1699  | 0.11458333333333333 | 0.36666666666666664 |
|    58    |  CACM-1468  |  0.1134020618556701 | 0.36666666666666664 |
|    58    |  CACM-1874  | 0.11224489795918367 | 0.36666666666666664 |
|    58    |  CACM-2646  |  0.1111111111111111 | 0.36666666666666664 |
|    58    |  CACM-1844  |         0.11        | 0.36666666666666664 |
+----------+-------------+---------------------+---------------------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    58    |      0.4      |      0.3       |
+----------+---------------+----------------+



Mean Average Precision: 
0.41185561771644785

Mean Reciprocal Rank: 
0.679521731746687

+----------+-------------+---------------------+----------------------+
| Query ID | Document ID |      Precision      |        Recall        |
+----------+-------------+---------------------+----------------------+
|    59    |  CACM-1456  |         1.0         | 0.023255813953488372 |
|    59    |  CACM-3087  |         0.5         | 0.023255813953488372 |
|    59    |  CACM-0144  |  0.3333333333333333 | 0.023255813953488372 |
|    59    |  CACM-1700  |         0.5         | 0.046511627906976744 |
|    59    |  CACM-1665  |         0.4         | 0.046511627906976744 |
|    59    |  CACM-2127  |         0.5         | 0.06976744186046512  |
|    59    |  CACM-2753  | 0.42857142857142855 | 0.06976744186046512  |
|    59    |  CACM-1235  |         0.5         | 0.09302325581395349  |
|    59    |  CACM-1112  |  0.5555555555555556 | 0.11627906976744186  |
|    59    |  CACM-2905  |         0.6         | 0.13953488372093023  |
|    59    |  CACM-1051  |  0.5454545454545454 | 0.13953488372093023  |
|    59    |  CACM-2711  |         0.5         | 0.13953488372093023  |
|    59    |  CACM-1855  |  0.5384615384615384 | 0.16279069767441862  |
|    59    |  CACM-1725  |         0.5         | 0.16279069767441862  |
|    59    |  CACM-3041  |  0.4666666666666667 | 0.16279069767441862  |
|    59    |  CACM-2046  |        0.4375       | 0.16279069767441862  |
|    59    |  CACM-0944  |  0.4117647058823529 | 0.16279069767441862  |
|    59    |  CACM-1486  |  0.3888888888888889 | 0.16279069767441862  |
|    59    |  CACM-2111  | 0.42105263157894735 | 0.18604651162790697  |
|    59    |  CACM-2484  |         0.4         | 0.18604651162790697  |
|    59    |  CACM-2688  | 0.38095238095238093 | 0.18604651162790697  |
|    59    |  CACM-1359  | 0.36363636363636365 | 0.18604651162790697  |
|    59    |  CACM-2091  | 0.34782608695652173 | 0.18604651162790697  |
|    59    |  CACM-1888  |  0.3333333333333333 | 0.18604651162790697  |
|    59    |  CACM-2437  |         0.32        | 0.18604651162790697  |
|    59    |  CACM-1681  |  0.3076923076923077 | 0.18604651162790697  |
|    59    |  CACM-1703  |  0.2962962962962963 | 0.18604651162790697  |
|    59    |  CACM-1457  | 0.32142857142857145 | 0.20930232558139536  |
|    59    |  CACM-1856  |  0.3103448275862069 | 0.20930232558139536  |
|    59    |  CACM-1527  |         0.3         | 0.20930232558139536  |
|    59    |  CACM-2307  |  0.2903225806451613 | 0.20930232558139536  |
|    59    |  CACM-2846  |       0.28125       | 0.20930232558139536  |
|    59    |  CACM-2423  |  0.2727272727272727 | 0.20930232558139536  |
|    59    |  CACM-1886  |  0.2647058823529412 | 0.20930232558139536  |
|    59    |  CACM-2203  |  0.2857142857142857 | 0.23255813953488372  |
|    59    |  CACM-2523  |  0.2777777777777778 | 0.23255813953488372  |
|    59    |  CACM-2060  |  0.2702702702702703 | 0.23255813953488372  |
|    59    |  CACM-2265  |  0.2631578947368421 | 0.23255813953488372  |
|    59    |  CACM-2233  |  0.2564102564102564 | 0.23255813953488372  |
|    59    |  CACM-0095  |         0.25        | 0.23255813953488372  |
|    59    |  CACM-0719  | 0.24390243902439024 | 0.23255813953488372  |
|    59    |  CACM-1699  | 0.23809523809523808 | 0.23255813953488372  |
|    59    |  CACM-2267  | 0.23255813953488372 | 0.23255813953488372  |
|    59    |  CACM-3101  | 0.22727272727272727 | 0.23255813953488372  |
|    59    |  CACM-1602  |  0.2222222222222222 | 0.23255813953488372  |
|    59    |  CACM-2705  | 0.21739130434782608 | 0.23255813953488372  |
|    59    |  CACM-1402  |  0.2127659574468085 | 0.23255813953488372  |
|    59    |  CACM-1976  | 0.20833333333333334 | 0.23255813953488372  |
|    59    |  CACM-2050  | 0.20408163265306123 | 0.23255813953488372  |
|    59    |  CACM-2998  |         0.2         | 0.23255813953488372  |
|    59    |  CACM-2931  | 0.19607843137254902 | 0.23255813953488372  |
|    59    |  CACM-2991  | 0.21153846153846154 |  0.2558139534883721  |
|    59    |  CACM-3046  | 0.20754716981132076 |  0.2558139534883721  |
|    59    |  CACM-0028  |  0.2037037037037037 |  0.2558139534883721  |
|    59    |  CACM-1926  |         0.2         |  0.2558139534883721  |
|    59    |  CACM-2953  | 0.19642857142857142 |  0.2558139534883721  |
|    59    |  CACM-2646  | 0.19298245614035087 |  0.2558139534883721  |
|    59    |  CACM-1483  |  0.1896551724137931 |  0.2558139534883721  |
|    59    |  CACM-2059  |  0.1864406779661017 |  0.2558139534883721  |
|    59    |  CACM-2494  | 0.18333333333333332 |  0.2558139534883721  |
|    59    |  CACM-3138  | 0.18032786885245902 |  0.2558139534883721  |
|    59    |  CACM-2210  |  0.1774193548387097 |  0.2558139534883721  |
|    59    |  CACM-2989  |  0.1746031746031746 |  0.2558139534883721  |
|    59    |  CACM-3099  |       0.171875      |  0.2558139534883721  |
|    59    |  CACM-2906  | 0.16923076923076924 |  0.2558139534883721  |
|    59    |  CACM-1272  | 0.16666666666666666 |  0.2558139534883721  |
|    59    |  CACM-2572  | 0.16417910447761194 |  0.2558139534883721  |
|    59    |  CACM-1711  | 0.16176470588235295 |  0.2558139534883721  |
|    59    |  CACM-3065  | 0.15942028985507245 |  0.2558139534883721  |
|    59    |  CACM-2828  | 0.15714285714285714 |  0.2558139534883721  |
|    59    |  CACM-2486  | 0.15492957746478872 |  0.2558139534883721  |
|    59    |  CACM-2795  |  0.1527777777777778 |  0.2558139534883721  |
|    59    |  CACM-0078  |  0.1506849315068493 |  0.2558139534883721  |
|    59    |  CACM-1930  | 0.14864864864864866 |  0.2558139534883721  |
|    59    |  CACM-1929  | 0.14666666666666667 |  0.2558139534883721  |
|    59    |  CACM-1307  | 0.14473684210526316 |  0.2558139534883721  |
|    59    |  CACM-2310  | 0.14285714285714285 |  0.2558139534883721  |
|    59    |  CACM-3100  | 0.14102564102564102 |  0.2558139534883721  |
|    59    |  CACM-2153  | 0.13924050632911392 |  0.2558139534883721  |
|    59    |  CACM-1184  |        0.1375       |  0.2558139534883721  |
|    59    |  CACM-0185  | 0.13580246913580246 |  0.2558139534883721  |
|    59    |  CACM-2229  | 0.13414634146341464 |  0.2558139534883721  |
|    59    |  CACM-1629  | 0.13253012048192772 |  0.2558139534883721  |
|    59    |  CACM-2032  | 0.14285714285714285 | 0.27906976744186046  |
|    59    |  CACM-0096  |  0.1411764705882353 | 0.27906976744186046  |
|    59    |  CACM-2683  | 0.13953488372093023 | 0.27906976744186046  |
|    59    |  CACM-3053  | 0.14942528735632185 |  0.3023255813953488  |
|    59    |  CACM-1408  | 0.14772727272727273 |  0.3023255813953488  |
|    59    |  CACM-1197  | 0.14606741573033707 |  0.3023255813953488  |
|    59    |  CACM-1470  | 0.14444444444444443 |  0.3023255813953488  |
|    59    |  CACM-2787  | 0.14285714285714285 |  0.3023255813953488  |
|    59    |  CACM-1331  | 0.14130434782608695 |  0.3023255813953488  |
|    59    |  CACM-2258  | 0.13978494623655913 |  0.3023255813953488  |
|    59    |  CACM-2990  | 0.13829787234042554 |  0.3023255813953488  |
|    59    |  CACM-0070  |  0.1368421052631579 |  0.3023255813953488  |
|    59    |  CACM-3002  | 0.13541666666666666 |  0.3023255813953488  |
|    59    |  CACM-2196  | 0.13402061855670103 |  0.3023255813953488  |
|    59    |  CACM-2517  |  0.1326530612244898 |  0.3023255813953488  |
|    59    |  CACM-0695  | 0.13131313131313133 |  0.3023255813953488  |
|    59    |  CACM-1487  |         0.13        |  0.3023255813953488  |
+----------+-------------+---------------------+----------------------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    59    |      0.4      |      0.4       |
+----------+---------------+----------------+



Mean Average Precision: 
0.41185561771644785

Mean Reciprocal Rank: 
0.679521731746687

+----------+-------------+---------------------+----------------------+
| Query ID | Document ID |      Precision      |        Recall        |
+----------+-------------+---------------------+----------------------+
|    60    |  CACM-3087  |         1.0         | 0.037037037037037035 |
|    60    |  CACM-3026  |         0.5         | 0.037037037037037035 |
|    60    |  CACM-2967  |  0.3333333333333333 | 0.037037037037037035 |
|    60    |  CACM-3142  |         0.25        | 0.037037037037037035 |
|    60    |  CACM-0695  |         0.2         | 0.037037037037037035 |
|    60    |  CACM-2424  | 0.16666666666666666 | 0.037037037037037035 |
|    60    |  CACM-1844  | 0.14285714285714285 | 0.037037037037037035 |
|    60    |  CACM-1366  |        0.125        | 0.037037037037037035 |
|    60    |  CACM-1572  |  0.1111111111111111 | 0.037037037037037035 |
|    60    |  CACM-2002  |         0.1         | 0.037037037037037035 |
|    60    |  CACM-2016  | 0.09090909090909091 | 0.037037037037037035 |
|    60    |  CACM-1750  | 0.08333333333333333 | 0.037037037037037035 |
|    60    |  CACM-2311  | 0.07692307692307693 | 0.037037037037037035 |
|    60    |  CACM-1083  | 0.07142857142857142 | 0.037037037037037035 |
|    60    |  CACM-2593  | 0.13333333333333333 | 0.07407407407407407  |
|    60    |  CACM-3202  |        0.125        | 0.07407407407407407  |
|    60    |  CACM-2828  | 0.11764705882352941 | 0.07407407407407407  |
|    60    |  CACM-2812  |  0.1111111111111111 | 0.07407407407407407  |
|    60    |  CACM-2738  | 0.10526315789473684 | 0.07407407407407407  |
|    60    |  CACM-3158  |         0.1         | 0.07407407407407407  |
|    60    |  CACM-1774  | 0.09523809523809523 | 0.07407407407407407  |
|    60    |  CACM-2516  | 0.13636363636363635 |  0.1111111111111111  |
|    60    |  CACM-0698  | 0.13043478260869565 |  0.1111111111111111  |
|    60    |  CACM-1518  |        0.125        |  0.1111111111111111  |
|    60    |  CACM-2379  |         0.12        |  0.1111111111111111  |
|    60    |  CACM-3025  | 0.11538461538461539 |  0.1111111111111111  |
|    60    |  CACM-2147  |  0.1111111111111111 |  0.1111111111111111  |
|    60    |  CACM-2342  | 0.10714285714285714 |  0.1111111111111111  |
|    60    |  CACM-2421  | 0.10344827586206896 |  0.1111111111111111  |
|    60    |  CACM-1462  |         0.1         |  0.1111111111111111  |
|    60    |  CACM-3049  |  0.0967741935483871 |  0.1111111111111111  |
|    60    |  CACM-2358  |       0.09375       |  0.1111111111111111  |
|    60    |  CACM-3112  | 0.09090909090909091 |  0.1111111111111111  |
|    60    |  CACM-2138  | 0.08823529411764706 |  0.1111111111111111  |
|    60    |  CACM-2046  | 0.11428571428571428 | 0.14814814814814814  |
|    60    |  CACM-1962  |  0.1111111111111111 | 0.14814814814814814  |
|    60    |  CACM-3136  | 0.10810810810810811 | 0.14814814814814814  |
|    60    |  CACM-2486  | 0.10526315789473684 | 0.14814814814814814  |
|    60    |  CACM-2988  | 0.10256410256410256 | 0.14814814814814814  |
|    60    |  CACM-1325  |         0.1         | 0.14814814814814814  |
|    60    |  CACM-3137  | 0.12195121951219512 | 0.18518518518518517  |
|    60    |  CACM-2536  | 0.11904761904761904 | 0.18518518518518517  |
|    60    |  CACM-2817  | 0.13953488372093023 |  0.2222222222222222  |
|    60    |  CACM-3092  | 0.13636363636363635 |  0.2222222222222222  |
|    60    |  CACM-3030  | 0.13333333333333333 |  0.2222222222222222  |
|    60    |  CACM-2876  | 0.13043478260869565 |  0.2222222222222222  |
|    60    |  CACM-2188  |  0.1276595744680851 |  0.2222222222222222  |
|    60    |  CACM-1754  |        0.125        |  0.2222222222222222  |
|    60    |  CACM-3056  | 0.12244897959183673 |  0.2222222222222222  |
|    60    |  CACM-2882  |         0.14        | 0.25925925925925924  |
|    60    |  CACM-2710  |  0.1568627450980392 |  0.2962962962962963  |
|    60    |  CACM-1805  | 0.15384615384615385 |  0.2962962962962963  |
|    60    |  CACM-2625  |  0.1509433962264151 |  0.2962962962962963  |
|    60    |  CACM-0670  | 0.14814814814814814 |  0.2962962962962963  |
|    60    |  CACM-2852  | 0.14545454545454545 |  0.2962962962962963  |
|    60    |  CACM-2396  | 0.14285714285714285 |  0.2962962962962963  |
|    60    |  CACM-3011  | 0.14035087719298245 |  0.2962962962962963  |
|    60    |  CACM-2740  | 0.13793103448275862 |  0.2962962962962963  |
|    60    |  CACM-3089  | 0.13559322033898305 |  0.2962962962962963  |
|    60    |  CACM-1589  | 0.13333333333333333 |  0.2962962962962963  |
|    60    |  CACM-2888  | 0.13114754098360656 |  0.2962962962962963  |
|    60    |  CACM-2198  | 0.14516129032258066 |  0.3333333333333333  |
|    60    |  CACM-1409  | 0.14285714285714285 |  0.3333333333333333  |
|    60    |  CACM-2718  |       0.15625       | 0.37037037037037035  |
|    60    |  CACM-2247  | 0.15384615384615385 | 0.37037037037037035  |
|    60    |  CACM-2380  | 0.15151515151515152 | 0.37037037037037035  |
|    60    |  CACM-2151  | 0.14925373134328357 | 0.37037037037037035  |
|    60    |  CACM-2298  | 0.14705882352941177 | 0.37037037037037035  |
|    60    |  CACM-2680  | 0.14492753623188406 | 0.37037037037037035  |
|    60    |  CACM-2816  | 0.15714285714285714 |  0.4074074074074074  |
