tf-idf_Unigram_Case-folded

+----------+-------------+----------------------+--------+
| Query ID | Document ID |      Precision       | Recall |
|    58    |  CACM-1586  | 0.13114754098360656 | 0.26666666666666666 |
|    58    |  CACM-1563  | 0.12903225806451613 | 0.26666666666666666 |
|    58    |  CACM-1252  | 0.12698412698412698 | 0.26666666666666666 |
|    58    |  CACM-2249  |       0.140625      |         0.3         |
|    58    |  CACM-2132  | 0.13846153846153847 |         0.3         |
|    58    |  CACM-0356  | 0.13636363636363635 |         0.3         |
|    58    |  CACM-0740  | 0.13432835820895522 |         0.3         |
|    58    |  CACM-2318  |  0.1323529411764706 |         0.3         |
|    58    |  CACM-1698  | 0.13043478260869565 |         0.3         |
|    58    |  CACM-2993  | 0.12857142857142856 |         0.3         |
|    58    |  CACM-2285  |  0.1267605633802817 |         0.3         |
|    58    |  CACM-2405  |        0.125        |         0.3         |
|    58    |  CACM-2884  |  0.1232876712328767 |         0.3         |
|    58    |  CACM-0845  | 0.12162162162162163 |         0.3         |
|    58    |  CACM-1946  |         0.12        |         0.3         |
|    58    |  CACM-2930  | 0.11842105263157894 |         0.3         |
|    58    |  CACM-2362  | 0.11688311688311688 |         0.3         |
|    58    |  CACM-3087  | 0.11538461538461539 |         0.3         |
|    58    |  CACM-1484  | 0.11392405063291139 |         0.3         |
|    58    |  CACM-0529  |        0.1125       |         0.3         |
|    58    |  CACM-0378  |  0.1111111111111111 |         0.3         |
|    58    |  CACM-2994  | 0.10975609756097561 |         0.3         |
|    58    |  CACM-2490  | 0.10843373493975904 |         0.3         |
|    58    |  CACM-2771  | 0.10714285714285714 |         0.3         |
|    58    |  CACM-1270  | 0.10588235294117647 |         0.3         |
|    58    |  CACM-0908  | 0.10465116279069768 |         0.3         |
|    58    |  CACM-1482  | 0.10344827586206896 |         0.3         |
|    58    |  CACM-0094  | 0.10227272727272728 |         0.3         |
|    58    |  CACM-1632  | 0.10112359550561797 |         0.3         |
|    58    |  CACM-1012  |         0.1         |         0.3         |
|    58    |  CACM-2188  |  0.0989010989010989 |         0.3         |
|    58    |  CACM-0933  | 0.09782608695652174 |         0.3         |
|    58    |  CACM-0066  |  0.0967741935483871 |         0.3         |
|    58    |  CACM-0755  | 0.09574468085106383 |         0.3         |
|    58    |  CACM-3049  | 0.09473684210526316 |         0.3         |
|    58    |  CACM-1264  |       0.09375       |         0.3         |
|    58    |  CACM-1188  | 0.09278350515463918 |         0.3         |
|    58    |  CACM-2135  | 0.09183673469387756 |         0.3         |
|    58    |  CACM-2604  | 0.09090909090909091 |         0.3         |
|    58    |  CACM-3070  |         0.09        |         0.3         |
+----------+-------------+---------------------+---------------------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    58    |      0.2      |      0.3       |
+----------+---------------+----------------+



Mean Average Precision: 
0.27204363875128434

Mean Reciprocal Rank: 
0.48130539300562886

+----------+-------------+---------------------+----------------------+
| Query ID | Document ID |      Precision      |        Recall        |
+----------+-------------+---------------------+----------------------+
|    59    |  CACM-2111  |         1.0         | 0.023255813953488372 |
|    59    |  CACM-3126  |         1.0         | 0.046511627906976744 |
|    59    |  CACM-1681  |  0.6666666666666666 | 0.046511627906976744 |
|    59    |  CACM-0661  |         0.5         | 0.046511627906976744 |
|    59    |  CACM-0137  |         0.4         | 0.046511627906976744 |
|    59    |  CACM-2278  |  0.3333333333333333 | 0.046511627906976744 |
|    59    |  CACM-2403  |  0.2857142857142857 | 0.046511627906976744 |
|    59    |  CACM-2532  |        0.375        | 0.06976744186046512  |
|    59    |  CACM-1855  |  0.4444444444444444 | 0.09302325581395349  |
|    59    |  CACM-1457  |         0.5         | 0.11627906976744186  |
|    59    |  CACM-2127  |  0.5454545454545454 | 0.13953488372093023  |
|    59    |  CACM-1456  |  0.5833333333333334 | 0.16279069767441862  |
|    59    |  CACM-0651  |  0.5384615384615384 | 0.16279069767441862  |
|    59    |  CACM-2705  |         0.5         | 0.16279069767441862  |
|    59    |  CACM-2258  |  0.4666666666666667 | 0.16279069767441862  |
|    59    |  CACM-3134  |        0.4375       | 0.16279069767441862  |
|    59    |  CACM-2032  | 0.47058823529411764 | 0.18604651162790697  |
|    59    |  CACM-2711  |  0.4444444444444444 | 0.18604651162790697  |
|    59    |  CACM-1235  | 0.47368421052631576 | 0.20930232558139536  |
|    59    |  CACM-2288  |         0.45        | 0.20930232558139536  |
|    59    |  CACM-1313  | 0.42857142857142855 | 0.20930232558139536  |
|    59    |  CACM-0891  |  0.4090909090909091 | 0.20930232558139536  |
|    59    |  CACM-1051  |  0.391304347826087  | 0.20930232558139536  |
|    59    |  CACM-1699  |        0.375        | 0.20930232558139536  |
|    59    |  CACM-2552  |         0.4         | 0.23255813953488372  |
|    59    |  CACM-3087  | 0.38461538461538464 | 0.23255813953488372  |
|    59    |  CACM-2437  | 0.37037037037037035 | 0.23255813953488372  |
|    59    |  CACM-1112  | 0.39285714285714285 |  0.2558139534883721  |
|    59    |  CACM-2739  |  0.3793103448275862 |  0.2558139534883721  |
|    59    |  CACM-2407  | 0.36666666666666664 |  0.2558139534883721  |
|    59    |  CACM-1927  |  0.3548387096774194 |  0.2558139534883721  |
|    59    |  CACM-1703  |       0.34375       |  0.2558139534883721  |
|    59    |  CACM-0028  |  0.3333333333333333 |  0.2558139534883721  |
|    59    |  CACM-1441  |  0.3235294117647059 |  0.2558139534883721  |
|    59    |  CACM-0275  |  0.3142857142857143 |  0.2558139534883721  |
|    59    |  CACM-0681  |  0.3055555555555556 |  0.2558139534883721  |
|    59    |  CACM-1486  |  0.2972972972972973 |  0.2558139534883721  |
|    59    |  CACM-2905  |  0.3157894736842105 | 0.27906976744186046  |
|    59    |  CACM-0144  |  0.3076923076923077 | 0.27906976744186046  |
|    59    |  CACM-2412  |        0.325        |  0.3023255813953488  |
|    59    |  CACM-0944  |  0.3170731707317073 |  0.3023255813953488  |
|    59    |  CACM-1830  | 0.30952380952380953 |  0.3023255813953488  |
|    59    |  CACM-2070  |  0.3023255813953488 |  0.3023255813953488  |
|    59    |  CACM-0292  | 0.29545454545454547 |  0.3023255813953488  |
|    59    |  CACM-1989  | 0.28888888888888886 |  0.3023255813953488  |
|    59    |  CACM-2615  |  0.2826086956521739 |  0.3023255813953488  |
|    59    |  CACM-2091  |  0.2765957446808511 |  0.3023255813953488  |
|    59    |  CACM-2795  |  0.2708333333333333 |  0.3023255813953488  |
|    59    |  CACM-0929  |  0.2653061224489796 |  0.3023255813953488  |
|    59    |  CACM-1324  |         0.28        | 0.32558139534883723  |
|    59    |  CACM-2990  | 0.27450980392156865 | 0.32558139534883723  |
|    59    |  CACM-2307  |  0.2692307692307692 | 0.32558139534883723  |
|    59    |  CACM-1693  |  0.2641509433962264 | 0.32558139534883723  |
|    59    |  CACM-1665  | 0.25925925925925924 | 0.32558139534883723  |
|    59    |  CACM-0329  |  0.2545454545454545 | 0.32558139534883723  |
|    59    |  CACM-1700  | 0.26785714285714285 |  0.3488372093023256  |
|    59    |  CACM-2050  |  0.2631578947368421 |  0.3488372093023256  |
|    59    |  CACM-2389  | 0.25862068965517243 |  0.3488372093023256  |
|    59    |  CACM-2730  |  0.2542372881355932 |  0.3488372093023256  |
|    59    |  CACM-1275  |         0.25        |  0.3488372093023256  |
|    59    |  CACM-2345  |  0.2459016393442623 |  0.3488372093023256  |
|    59    |  CACM-0239  | 0.24193548387096775 |  0.3488372093023256  |
|    59    |  CACM-2203  | 0.25396825396825395 | 0.37209302325581395  |
|    59    |  CACM-2519  |         0.25        | 0.37209302325581395  |
|    59    |  CACM-0727  | 0.24615384615384617 | 0.37209302325581395  |
|    59    |  CACM-1032  | 0.24242424242424243 | 0.37209302325581395  |
|    59    |  CACM-0655  | 0.23880597014925373 | 0.37209302325581395  |
|    59    |  CACM-1619  | 0.23529411764705882 | 0.37209302325581395  |
|    59    |  CACM-1746  |  0.2318840579710145 | 0.37209302325581395  |
|    59    |  CACM-0208  | 0.22857142857142856 | 0.37209302325581395  |
|    59    |  CACM-1926  | 0.22535211267605634 | 0.37209302325581395  |
|    59    |  CACM-1162  |  0.2222222222222222 | 0.37209302325581395  |
|    59    |  CACM-1487  |  0.2191780821917808 | 0.37209302325581395  |
|    59    |  CACM-2673  | 0.22972972972972974 |  0.3953488372093023  |
|    59    |  CACM-3041  | 0.22666666666666666 |  0.3953488372093023  |
|    59    |  CACM-0654  |  0.2236842105263158 |  0.3953488372093023  |
|    59    |  CACM-1331  | 0.22077922077922077 |  0.3953488372093023  |
|    59    |  CACM-3198  | 0.21794871794871795 |  0.3953488372093023  |
|    59    |  CACM-2059  | 0.21518987341772153 |  0.3953488372093023  |
|    59    |  CACM-0077  |        0.2125       |  0.3953488372093023  |
|    59    |  CACM-2715  | 0.20987654320987653 |  0.3953488372093023  |
|    59    |  CACM-2140  |  0.2073170731707317 |  0.3953488372093023  |
|    59    |  CACM-2516  | 0.20481927710843373 |  0.3953488372093023  |
|    59    |  CACM-0078  | 0.20238095238095238 |  0.3953488372093023  |
|    59    |  CACM-1401  |         0.2         |  0.3953488372093023  |
|    59    |  CACM-2000  | 0.19767441860465115 |  0.3953488372093023  |
|    59    |  CACM-2932  | 0.19540229885057472 |  0.3953488372093023  |
|    59    |  CACM-1527  | 0.19318181818181818 |  0.3953488372093023  |
|    59    |  CACM-0191  | 0.19101123595505617 |  0.3953488372093023  |
|    59    |  CACM-2484  | 0.18888888888888888 |  0.3953488372093023  |
|    59    |  CACM-1767  | 0.18681318681318682 |  0.3953488372093023  |
|    59    |  CACM-0440  | 0.18478260869565216 |  0.3953488372093023  |
|    59    |  CACM-1186  |  0.1827956989247312 |  0.3953488372093023  |
|    59    |  CACM-2764  | 0.18085106382978725 |  0.3953488372093023  |
|    59    |  CACM-2688  | 0.17894736842105263 |  0.3953488372093023  |
|    59    |  CACM-2139  | 0.17708333333333334 |  0.3953488372093023  |
|    59    |  CACM-2870  | 0.17525773195876287 |  0.3953488372093023  |
|    59    |  CACM-0892  | 0.17346938775510204 |  0.3953488372093023  |
|    59    |  CACM-2832  |  0.1717171717171717 |  0.3953488372093023  |
|    59    |  CACM-0695  |         0.17        |  0.3953488372093023  |
+----------+-------------+---------------------+----------------------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    59    |      0.4      |      0.45      |
+----------+---------------+----------------+



Mean Average Precision: 
0.27204363875128434

Mean Reciprocal Rank: 
0.48130539300562886

+----------+-------------+---------------------+----------------------+
| Query ID | Document ID |      Precision      |        Recall        |
+----------+-------------+---------------------+----------------------+
|    60    |  CACM-2967  |         0.0         |         0.0          |
|    60    |  CACM-2976  |         0.5         | 0.037037037037037035 |
|    60    |  CACM-1685  |  0.3333333333333333 | 0.037037037037037035 |
|    60    |  CACM-2311  |         0.25        | 0.037037037037037035 |
|    60    |  CACM-3087  |         0.4         | 0.07407407407407407  |
|    60    |  CACM-0695  |  0.3333333333333333 | 0.07407407407407407  |
|    60    |  CACM-3030  |  0.2857142857142857 | 0.07407407407407407  |
|    60    |  CACM-2875  |         0.25        | 0.07407407407407407  |
|    60    |  CACM-3011  |  0.2222222222222222 | 0.07407407407407407  |
|    60    |  CACM-2685  |         0.2         | 0.07407407407407407  |
|    60    |  CACM-0523  | 0.18181818181818182 | 0.07407407407407407  |
|    60    |  CACM-2356  | 0.16666666666666666 | 0.07407407407407407  |
|    60    |  CACM-2516  | 0.23076923076923078 |  0.1111111111111111  |
|    60    |  CACM-2816  |  0.2857142857142857 | 0.14814814814814814  |
|    60    |  CACM-0387  | 0.26666666666666666 | 0.14814814814814814  |
|    60    |  CACM-3142  |         0.25        | 0.14814814814814814  |
|    60    |  CACM-3092  | 0.23529411764705882 | 0.14814814814814814  |
|    60    |  CACM-3070  |  0.2222222222222222 | 0.14814814814814814  |
|    60    |  CACM-1712  | 0.21052631578947367 | 0.14814814814814814  |
|    60    |  CACM-1266  |         0.2         | 0.14814814814814814  |
|    60    |  CACM-2577  | 0.19047619047619047 | 0.14814814814814814  |
|    60    |  CACM-1860  | 0.18181818181818182 | 0.14814814814814814  |
|    60    |  CACM-0732  | 0.17391304347826086 | 0.14814814814814814  |
|    60    |  CACM-2424  | 0.16666666666666666 | 0.14814814814814814  |
|    60    |  CACM-2988  |         0.16        | 0.14814814814814814  |
|    60    |  CACM-3146  | 0.15384615384615385 | 0.14814814814814814  |
|    60    |  CACM-1515  | 0.14814814814814814 | 0.14814814814814814  |
|    60    |  CACM-1688  | 0.14285714285714285 | 0.14814814814814814  |
|    60    |  CACM-2882  |  0.1724137931034483 | 0.18518518518518517  |
|    60    |  CACM-2371  | 0.16666666666666666 | 0.18518518518518517  |
|    60    |  CACM-2151  | 0.16129032258064516 | 0.18518518518518517  |
|    60    |  CACM-2716  |        0.1875       |  0.2222222222222222  |
|    60    |  CACM-2720  | 0.18181818181818182 |  0.2222222222222222  |
|    60    |  CACM-2607  | 0.17647058823529413 |  0.2222222222222222  |
|    60    |  CACM-3025  | 0.17142857142857143 |  0.2222222222222222  |
|    60    |  CACM-2322  | 0.16666666666666666 |  0.2222222222222222  |
|    60    |  CACM-2379  | 0.16216216216216217 |  0.2222222222222222  |
|    60    |  CACM-0414  | 0.15789473684210525 |  0.2222222222222222  |
|    60    |  CACM-2715  |  0.1794871794871795 | 0.25925925925925924  |
|    60    |  CACM-2948  |        0.175        | 0.25925925925925924  |
|    60    |  CACM-1844  | 0.17073170731707318 | 0.25925925925925924  |
|    60    |  CACM-1366  | 0.16666666666666666 | 0.25925925925925924  |
|    60    |  CACM-2318  | 0.16279069767441862 | 0.25925925925925924  |
|    60    |  CACM-2345  |  0.1590909090909091 | 0.25925925925925924  |
|    60    |  CACM-2710  | 0.17777777777777778 |  0.2962962962962963  |
|    60    |  CACM-2738  | 0.17391304347826086 |  0.2962962962962963  |
|    60    |  CACM-2515  |  0.1702127659574468 |  0.2962962962962963  |
|    60    |  CACM-3158  | 0.16666666666666666 |  0.2962962962962963  |
|    60    |  CACM-1687  | 0.16326530612244897 |  0.2962962962962963  |
|    60    |  CACM-1690  |         0.16        |  0.2962962962962963  |
|    60    |  CACM-2088  |  0.1568627450980392 |  0.2962962962962963  |
|    60    |  CACM-3026  | 0.15384615384615385 |  0.2962962962962963  |
|    60    |  CACM-2680  |  0.1509433962264151 |  0.2962962962962963  |
|    60    |  CACM-2069  | 0.14814814814814814 |  0.2962962962962963  |
|    60    |  CACM-2319  | 0.14545454545454545 |  0.2962962962962963  |
|    60    |  CACM-1107  | 0.14285714285714285 |  0.2962962962962963  |
|    60    |  CACM-1749  | 0.14035087719298245 |  0.2962962962962963  |
|    60    |  CACM-2689  | 0.13793103448275862 |  0.2962962962962963  |
|    60    |  CACM-3059  | 0.13559322033898305 |  0.2962962962962963  |
|    60    |  CACM-1695  | 0.13333333333333333 |  0.2962962962962963  |
|    60    |  CACM-3089  | 0.13114754098360656 |  0.2962962962962963  |
|    60    |  CACM-0252  | 0.12903225806451613 |  0.2962962962962963  |
|    60    |  CACM-2852  | 0.12698412698412698 |  0.2962962962962963  |
|    60    |  CACM-2740  |        0.125        |  0.2962962962962963  |
|    60    |  CACM-1518  | 0.12307692307692308 |  0.2962962962962963  |
|    60    |  CACM-0383  | 0.12121212121212122 |  0.2962962962962963  |
|    60    |  CACM-2629  | 0.11940298507462686 |  0.2962962962962963  |
|    60    |  CACM-3136  | 0.11764705882352941 |  0.2962962962962963  |
|    60    |  CACM-2955  | 0.11594202898550725 |  0.2962962962962963  |
|    60    |  CACM-1959  | 0.11428571428571428 |  0.2962962962962963  |
|    60    |  CACM-2928  | 0.11267605633802817 |  0.2962962962962963  |
|    60    |  CACM-1755  |  0.1111111111111111 |  0.2962962962962963  |
|    60    |  CACM-2951  |  0.1095890410958904 |  0.2962962962962963  |
|    60    |  CACM-2635  | 0.10810810810810811 |  0.2962962962962963  |
|    60    |  CACM-2791  | 0.10666666666666667 |  0.2962962962962963  |
|    60    |  CACM-0698  | 0.10526315789473684 |  0.2962962962962963  |
|    60    |  CACM-1462  |  0.1038961038961039 |  0.2962962962962963  |
|    60    |  CACM-2315  | 0.10256410256410256 |  0.2962962962962963  |
|    60    |  CACM-2876  | 0.10126582278481013 |  0.2962962962962963  |
|    60    |  CACM-2407  |         0.1         |  0.2962962962962963  |
|    60    |  CACM-2654  | 0.09876543209876543 |  0.2962962962962963  |
|    60    |  CACM-2890  |  0.0975609756097561 |  0.2962962962962963  |
|    60    |  CACM-2984  |  0.0963855421686747 |  0.2962962962962963  |
|    60    |  CACM-2479  | 0.09523809523809523 |  0.2962962962962963  |
|    60    |  CACM-1474  | 0.09411764705882353 |  0.2962962962962963  |
|    60    |  CACM-0705  | 0.09302325581395349 |  0.2962962962962963  |
|    60    |  CACM-1752  | 0.09195402298850575 |  0.2962962962962963  |
|    60    |  CACM-2891  | 0.09090909090909091 |  0.2962962962962963  |
|    60    |  CACM-1808  |  0.0898876404494382 |  0.2962962962962963  |
|    60    |  CACM-0855  | 0.08888888888888889 |  0.2962962962962963  |
|    60    |  CACM-3119  | 0.08791208791208792 |  0.2962962962962963  |
|    60    |  CACM-0067  | 0.08695652173913043 |  0.2962962962962963  |
|    60    |  CACM-2138  | 0.08602150537634409 |  0.2962962962962963  |
|    60    |  CACM-1750  |  0.0851063829787234 |  0.2962962962962963  |
|    60    |  CACM-3029  | 0.08421052631578947 |  0.2962962962962963  |
|    60    |  CACM-2634  | 0.08333333333333333 |  0.2962962962962963  |
|    60    |  CACM-2817  | 0.09278350515463918 |  0.3333333333333333  |
|    60    |  CACM-0757  | 0.09183673469387756 |  0.3333333333333333  |
|    60    |  CACM-2002  | 0.09090909090909091 |  0.3333333333333333  |
|    60    |  CACM-1989  |         0.09        |  0.3333333333333333  |
+----------+-------------+---------------------+----------------------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    60    |      0.4      |      0.2       |
+----------+---------------+----------------+



Mean Average Precision: 
0.27204363875128434

Mean Reciprocal Rank: 
0.48130539300562886

+----------+-------------+---------------------+---------------------+
| Query ID | Document ID |      Precision      |        Recall       |
+----------+-------------+---------------------+---------------------+
|    61    |  CACM-1287  |         0.0         |         0.0         |
|    61    |  CACM-1830  |         0.5         | 0.03225806451612903 |
|    61    |  CACM-2278  |  0.3333333333333333 | 0.03225806451612903 |
|    61    |  CACM-0239  |         0.25        | 0.03225806451612903 |
|    61    |  CACM-0634  |         0.2         | 0.03225806451612903 |
|    61    |  CACM-2711  |  0.3333333333333333 | 0.06451612903225806 |
|    61    |  CACM-3129  |  0.2857142857142857 | 0.06451612903225806 |
|    61    |  CACM-3134  |        0.375        |  0.0967741935483871 |
|    61    |  CACM-2070  |  0.3333333333333333 |  0.0967741935483871 |
|    61    |  CACM-2965  |         0.4         | 0.12903225806451613 |
|    61    |  CACM-1715  | 0.36363636363636365 | 0.12903225806451613 |
|    61    |  CACM-1814  |  0.3333333333333333 | 0.12903225806451613 |
|    61    |  CACM-3168  | 0.38461538461538464 | 0.16129032258064516 |
|    61    |  CACM-2114  | 0.35714285714285715 | 0.16129032258064516 |
|    61    |  CACM-1935  |  0.3333333333333333 | 0.16129032258064516 |
|    61    |  CACM-3169  |        0.375        |  0.1935483870967742 |
|    61    |  CACM-2288  | 0.35294117647058826 |  0.1935483870967742 |
|    61    |  CACM-1815  |  0.3333333333333333 |  0.1935483870967742 |
|    61    |  CACM-2140  |  0.3157894736842105 |  0.1935483870967742 |
|    61    |  CACM-1927  |         0.35        | 0.22580645161290322 |
|    61    |  CACM-2882  |  0.3333333333333333 | 0.22580645161290322 |
|    61    |  CACM-2575  | 0.36363636363636365 | 0.25806451612903225 |
|    61    |  CACM-2109  | 0.34782608695652173 | 0.25806451612903225 |
|    61    |  CACM-1881  |  0.3333333333333333 | 0.25806451612903225 |
|    61    |  CACM-2974  |         0.32        | 0.25806451612903225 |
|    61    |  CACM-2251  |  0.3076923076923077 | 0.25806451612903225 |
|    61    |  CACM-2746  |  0.2962962962962963 | 0.25806451612903225 |
|    61    |  CACM-1457  | 0.32142857142857145 |  0.2903225806451613 |
|    61    |  CACM-2641  |  0.3448275862068966 |  0.3225806451612903 |
|    61    |  CACM-2018  |  0.3333333333333333 |  0.3225806451612903 |
|    61    |  CACM-2437  |  0.3225806451612903 |  0.3225806451612903 |
|    61    |  CACM-2107  |        0.3125       |  0.3225806451612903 |
|    61    |  CACM-2976  |  0.3333333333333333 |  0.3548387096774194 |
|    61    |  CACM-2160  | 0.35294117647058826 |  0.3870967741935484 |
|    61    |  CACM-2307  | 0.37142857142857144 | 0.41935483870967744 |
|    61    |  CACM-2451  |  0.3888888888888889 | 0.45161290322580644 |
|    61    |  CACM-1236  | 0.40540540540540543 |  0.4838709677419355 |
|    61    |  CACM-1699  | 0.39473684210526316 |  0.4838709677419355 |
|    61    |  CACM-3012  | 0.41025641025641024 |  0.5161290322580645 |
|    61    |  CACM-2862  |         0.4         |  0.5161290322580645 |
|    61    |  CACM-2673  |  0.3902439024390244 |  0.5161290322580645 |
|    61    |  CACM-2516  | 0.38095238095238093 |  0.5161290322580645 |
|    61    |  CACM-2561  | 0.37209302325581395 |  0.5161290322580645 |
|    61    |  CACM-0651  | 0.36363636363636365 |  0.5161290322580645 |
|    61    |  CACM-0060  | 0.35555555555555557 |  0.5161290322580645 |
|    61    |  CACM-0891  | 0.34782608695652173 |  0.5161290322580645 |
|    61    |  CACM-2631  |  0.3617021276595745 |  0.5483870967741935 |
|    61    |  CACM-1533  |  0.3541666666666667 |  0.5483870967741935 |
|    61    |  CACM-3084  |  0.3469387755102041 |  0.5483870967741935 |
|    61    |  CACM-2494  |         0.34        |  0.5483870967741935 |
|    61    |  CACM-1210  |  0.3333333333333333 |  0.5483870967741935 |
|    61    |  CACM-0275  |  0.3269230769230769 |  0.5483870967741935 |
|    61    |  CACM-2293  | 0.32075471698113206 |  0.5483870967741935 |
|    61    |  CACM-0028  |  0.3148148148148148 |  0.5483870967741935 |
|    61    |  CACM-2991  |  0.3090909090909091 |  0.5483870967741935 |
|    61    |  CACM-1597  | 0.30357142857142855 |  0.5483870967741935 |
|    61    |  CACM-0443  |  0.2982456140350877 |  0.5483870967741935 |
|    61    |  CACM-2789  | 0.29310344827586204 |  0.5483870967741935 |
|    61    |  CACM-1207  |  0.288135593220339  |  0.5483870967741935 |
|    61    |  CACM-3137  |  0.2833333333333333 |  0.5483870967741935 |
|    61    |  CACM-2883  |  0.2786885245901639 |  0.5483870967741935 |
|    61    |  CACM-0397  | 0.27419354838709675 |  0.5483870967741935 |
|    61    |  CACM-0652  |  0.2698412698412698 |  0.5483870967741935 |
|    61    |  CACM-1808  |       0.265625      |  0.5483870967741935 |
|    61    |  CACM-2990  | 0.27692307692307694 |  0.5806451612903226 |
|    61    |  CACM-1916  |  0.2727272727272727 |  0.5806451612903226 |
|    61    |  CACM-1976  |  0.2835820895522388 |  0.6129032258064516 |
|    61    |  CACM-2870  | 0.27941176470588236 |  0.6129032258064516 |
|    61    |  CACM-2680  |  0.2753623188405797 |  0.6129032258064516 |
|    61    |  CACM-3072  |  0.2714285714285714 |  0.6129032258064516 |
|    61    |  CACM-2258  |  0.2676056338028169 |  0.6129032258064516 |
|    61    |  CACM-1681  |  0.2638888888888889 |  0.6129032258064516 |
|    61    |  CACM-1233  |  0.2602739726027397 |  0.6129032258064516 |
|    61    |  CACM-1700  | 0.25675675675675674 |  0.6129032258064516 |
|    61    |  CACM-2033  | 0.25333333333333335 |  0.6129032258064516 |
|    61    |  CACM-2157  |         0.25        |  0.6129032258064516 |
|    61    |  CACM-0925  | 0.24675324675324675 |  0.6129032258064516 |
|    61    |  CACM-2736  | 0.24358974358974358 |  0.6129032258064516 |
|    61    |  CACM-0635  | 0.24050632911392406 |  0.6129032258064516 |
|    61    |  CACM-0556  |        0.2375       |  0.6129032258064516 |
|    61    |  CACM-1329  |  0.2345679012345679 |  0.6129032258064516 |
|    61    |  CACM-2519  | 0.23170731707317074 |  0.6129032258064516 |
|    61    |  CACM-1992  |  0.2289156626506024 |  0.6129032258064516 |
|    61    |  CACM-1271  |  0.2261904761904762 |  0.6129032258064516 |
|    61    |  CACM-0678  |  0.2235294117647059 |  0.6129032258064516 |
|    61    |  CACM-0944  | 0.22093023255813954 |  0.6129032258064516 |
|    61    |  CACM-2977  | 0.21839080459770116 |  0.6129032258064516 |
|    61    |  CACM-2430  |  0.2159090909090909 |  0.6129032258064516 |
|    61    |  CACM-0818  | 0.21348314606741572 |  0.6129032258064516 |
|    61    |  CACM-1194  |  0.2111111111111111 |  0.6129032258064516 |
|    61    |  CACM-2978  |  0.2087912087912088 |  0.6129032258064516 |
|    61    |  CACM-3070  | 0.20652173913043478 |  0.6129032258064516 |
|    61    |  CACM-1032  | 0.21505376344086022 |  0.6451612903225806 |
|    61    |  CACM-1151  |  0.2127659574468085 |  0.6451612903225806 |
|    61    |  CACM-2765  | 0.22105263157894736 |  0.6774193548387096 |
|    61    |  CACM-1746  |       0.21875       |  0.6774193548387096 |
|    61    |  CACM-2916  | 0.21649484536082475 |  0.6774193548387096 |
|    61    |  CACM-3143  | 0.21428571428571427 |  0.6774193548387096 |
|    61    |  CACM-1683  | 0.21212121212121213 |  0.6774193548387096 |
|    61    |  CACM-2969  |         0.21        |  0.6774193548387096 |
+----------+-------------+---------------------+---------------------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    61    |      0.2      |      0.35      |
+----------+---------------+----------------+



Mean Average Precision: 
0.27204363875128434

Mean Reciprocal Rank: 
0.48130539300562886

+----------+-------------+----------------------+--------+
| Query ID | Document ID |      Precision       | Recall |
+----------+-------------+----------------------+--------+
|    62    |  CACM-2975  |         0.0          |  0.0   |
|    62    |  CACM-2932  |         0.0          |  0.0   |
|    62    |  CACM-1368  |         0.0          |  0.0   |
|    62    |  CACM-2333  |         0.0          |  0.0   |
|    62    |  CACM-2790  |         0.0          |  0.0   |
|    62    |  CACM-2430  |         0.0          |  0.0   |
|    62    |  CACM-1648  |         0.0          |  0.0   |
|    62    |  CACM-2685  |         0.0          |  0.0   |
|    62    |  CACM-1961  |         0.0          |  0.0   |
|    62    |  CACM-3007  |         0.0          |  0.0   |
|    62    |  CACM-2327  |         0.0          |  0.0   |
|    62    |  CACM-2212  |         0.0          |  0.0   |
|    62    |  CACM-1158  |         0.0          |  0.0   |
|    62    |  CACM-1302  |         0.0          |  0.0   |
|    62    |  CACM-2346  |         0.0          |  0.0   |
|    62    |  CACM-1266  |         0.0          |  0.0   |
|    62    |  CACM-2200  |         0.0          |  0.0   |
|    62    |  CACM-2076  |         0.0          |  0.0   |
|    62    |  CACM-1424  |         0.0          |  0.0   |
|    62    |  CACM-0141  |         0.0          |  0.0   |
|    62    |  CACM-1778  |         0.0          |  0.0   |
|    62    |  CACM-2351  |         0.0          |  0.0   |
|    62    |  CACM-2714  | 0.043478260869565216 | 0.125  |
|    62    |  CACM-2896  | 0.041666666666666664 | 0.125  |
|    62    |  CACM-1941  |         0.04         | 0.125  |
|    62    |  CACM-1563  | 0.038461538461538464 | 0.125  |
|    62    |  CACM-0392  | 0.037037037037037035 | 0.125  |
|    62    |  CACM-2337  | 0.03571428571428571  | 0.125  |
|    62    |  CACM-2009  | 0.034482758620689655 | 0.125  |
|    62    |  CACM-2164  | 0.03333333333333333  | 0.125  |
|    62    |  CACM-2255  | 0.03225806451612903  | 0.125  |
|    62    |  CACM-1262  |       0.03125        | 0.125  |
|    62    |  CACM-1986  | 0.030303030303030304 | 0.125  |
|    62    |  CACM-2973  | 0.029411764705882353 | 0.125  |
