SmoothingQLM_Unigram_Case-folded

+----------+-------------+----------------------+--------+
| Query ID | Document ID |      Precision       | Recall |
|    42    |  CACM-1334  |  0.1111111111111111 | 0.47619047619047616  |
|    42    |  CACM-1164  | 0.10989010989010989 | 0.47619047619047616  |
|    42    |  CACM-2571  | 0.10869565217391304 | 0.47619047619047616  |
|    42    |  CACM-2683  | 0.10752688172043011 | 0.47619047619047616  |
|    42    |  CACM-2375  | 0.10638297872340426 | 0.47619047619047616  |
|    42    |  CACM-2669  | 0.10526315789473684 | 0.47619047619047616  |
|    42    |  CACM-2859  | 0.10416666666666667 | 0.47619047619047616  |
|    42    |  CACM-3001  | 0.10309278350515463 | 0.47619047619047616  |
|    42    |  CACM-2454  | 0.10204081632653061 | 0.47619047619047616  |
|    42    |  CACM-2287  | 0.10101010101010101 | 0.47619047619047616  |
|    42    |  CACM-0058  |         0.1         | 0.47619047619047616  |
+----------+-------------+---------------------+----------------------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    42    |      0.2      |      0.15      |
+----------+---------------+----------------+



Mean Average Precision: 
0.33700456854729194

Mean Reciprocal Rank: 
0.5727472330862379

+----------+-------------+---------------------+----------------------+
| Query ID | Document ID |      Precision      |        Recall        |
+----------+-------------+---------------------+----------------------+
|    43    |  CACM-1528  |         1.0         | 0.024390243902439025 |
|    43    |  CACM-1553  |         0.5         | 0.024390243902439025 |
|    43    |  CACM-1272  |  0.3333333333333333 | 0.024390243902439025 |
|    43    |  CACM-2232  |         0.25        | 0.024390243902439025 |
|    43    |  CACM-3149  |         0.4         | 0.04878048780487805  |
|    43    |  CACM-2113  |  0.3333333333333333 | 0.04878048780487805  |
|    43    |  CACM-1399  |  0.2857142857142857 | 0.04878048780487805  |
|    43    |  CACM-1260  |         0.25        | 0.04878048780487805  |
|    43    |  CACM-3197  |  0.2222222222222222 | 0.04878048780487805  |
|    43    |  CACM-2289  |         0.2         | 0.04878048780487805  |
|    43    |  CACM-2751  |  0.2727272727272727 | 0.07317073170731707  |
|    43    |  CACM-0462  |         0.25        | 0.07317073170731707  |
|    43    |  CACM-2910  |  0.3076923076923077 |  0.0975609756097561  |
|    43    |  CACM-0825  |  0.2857142857142857 |  0.0975609756097561  |
|    43    |  CACM-2341  | 0.26666666666666666 |  0.0975609756097561  |
|    43    |  CACM-2402  |         0.25        |  0.0975609756097561  |
|    43    |  CACM-3135  | 0.23529411764705882 |  0.0975609756097561  |
|    43    |  CACM-2924  |  0.2777777777777778 | 0.12195121951219512  |
|    43    |  CACM-2988  |  0.2631578947368421 | 0.12195121951219512  |
|    43    |  CACM-0633  |         0.25        | 0.12195121951219512  |
|    43    |  CACM-2308  | 0.23809523809523808 | 0.12195121951219512  |
|    43    |  CACM-3046  | 0.22727272727272727 | 0.12195121951219512  |
|    43    |  CACM-2310  | 0.21739130434782608 | 0.12195121951219512  |
|    43    |  CACM-2556  | 0.20833333333333334 | 0.12195121951219512  |
|    43    |  CACM-1427  |         0.2         | 0.12195121951219512  |
|    43    |  CACM-3125  | 0.19230769230769232 | 0.12195121951219512  |
|    43    |  CACM-1653  | 0.18518518518518517 | 0.12195121951219512  |
|    43    |  CACM-0320  | 0.17857142857142858 | 0.12195121951219512  |
|    43    |  CACM-1518  |  0.1724137931034483 | 0.12195121951219512  |
|    43    |  CACM-2054  | 0.16666666666666666 | 0.12195121951219512  |
|    43    |  CACM-1855  | 0.16129032258064516 | 0.12195121951219512  |
|    43    |  CACM-1366  |       0.15625       | 0.12195121951219512  |
|    43    |  CACM-2883  | 0.18181818181818182 | 0.14634146341463414  |
|    43    |  CACM-3049  | 0.17647058823529413 | 0.14634146341463414  |
|    43    |  CACM-2968  | 0.17142857142857143 | 0.14634146341463414  |
|    43    |  CACM-1771  | 0.16666666666666666 | 0.14634146341463414  |
|    43    |  CACM-1604  | 0.16216216216216217 | 0.14634146341463414  |
|    43    |  CACM-3098  | 0.15789473684210525 | 0.14634146341463414  |
|    43    |  CACM-2811  |  0.1794871794871795 | 0.17073170731707318  |
|    43    |  CACM-2387  |        0.175        | 0.17073170731707318  |
|    43    |  CACM-2339  | 0.17073170731707318 | 0.17073170731707318  |
|    43    |  CACM-2847  | 0.16666666666666666 | 0.17073170731707318  |
|    43    |  CACM-2828  | 0.18604651162790697 |  0.1951219512195122  |
|    43    |  CACM-2771  | 0.20454545454545456 | 0.21951219512195122  |
|    43    |  CACM-1726  |         0.2         | 0.21951219512195122  |
|    43    |  CACM-2303  |  0.1956521739130435 | 0.21951219512195122  |
|    43    |  CACM-0409  | 0.19148936170212766 | 0.21951219512195122  |
|    43    |  CACM-2569  |        0.1875       | 0.21951219512195122  |
|    43    |  CACM-1515  |  0.1836734693877551 | 0.21951219512195122  |
|    43    |  CACM-2407  |         0.18        | 0.21951219512195122  |
|    43    |  CACM-2494  | 0.17647058823529413 | 0.21951219512195122  |
|    43    |  CACM-3170  | 0.17307692307692307 | 0.21951219512195122  |
|    43    |  CACM-2367  | 0.16981132075471697 | 0.21951219512195122  |
|    43    |  CACM-2703  | 0.16666666666666666 | 0.21951219512195122  |
|    43    |  CACM-3143  | 0.16363636363636364 | 0.21951219512195122  |
|    43    |  CACM-3047  | 0.17857142857142858 | 0.24390243902439024  |
|    43    |  CACM-2947  | 0.17543859649122806 | 0.24390243902439024  |
|    43    |  CACM-2153  |  0.1724137931034483 | 0.24390243902439024  |
|    43    |  CACM-1590  |  0.1694915254237288 | 0.24390243902439024  |
|    43    |  CACM-3100  | 0.16666666666666666 | 0.24390243902439024  |
|    43    |  CACM-2547  | 0.16393442622950818 | 0.24390243902439024  |
|    43    |  CACM-2375  | 0.16129032258064516 | 0.24390243902439024  |
|    43    |  CACM-2894  | 0.15873015873015872 | 0.24390243902439024  |
|    43    |  CACM-2959  |       0.15625       | 0.24390243902439024  |
|    43    |  CACM-2287  | 0.15384615384615385 | 0.24390243902439024  |
|    43    |  CACM-2455  | 0.15151515151515152 | 0.24390243902439024  |
|    43    |  CACM-2966  | 0.14925373134328357 | 0.24390243902439024  |
|    43    |  CACM-1265  | 0.14705882352941177 | 0.24390243902439024  |
|    43    |  CACM-2746  | 0.14492753623188406 | 0.24390243902439024  |
|    43    |  CACM-1381  | 0.14285714285714285 | 0.24390243902439024  |
|    43    |  CACM-2979  | 0.14084507042253522 | 0.24390243902439024  |
|    43    |  CACM-2201  |  0.1527777777777778 |  0.2682926829268293  |
|    43    |  CACM-2733  |  0.1506849315068493 |  0.2682926829268293  |
|    43    |  CACM-2841  | 0.16216216216216217 |  0.2926829268292683  |
|    43    |  CACM-1769  |         0.16        |  0.2926829268292683  |
|    43    |  CACM-1002  | 0.15789473684210525 |  0.2926829268292683  |
|    43    |  CACM-2345  | 0.15584415584415584 |  0.2926829268292683  |
|    43    |  CACM-2030  | 0.15384615384615385 |  0.2926829268292683  |
|    43    |  CACM-2163  |  0.1518987341772152 |  0.2926829268292683  |
|    43    |  CACM-3136  |         0.15        |  0.2926829268292683  |
|    43    |  CACM-3107  | 0.14814814814814814 |  0.2926829268292683  |
|    43    |  CACM-2967  | 0.14634146341463414 |  0.2926829268292683  |
|    43    |  CACM-1182  | 0.14457831325301204 |  0.2926829268292683  |
|    43    |  CACM-0495  | 0.14285714285714285 |  0.2926829268292683  |
|    43    |  CACM-1135  |  0.1411764705882353 |  0.2926829268292683  |
|    43    |  CACM-1404  | 0.13953488372093023 |  0.2926829268292683  |
|    43    |  CACM-2325  | 0.13793103448275862 |  0.2926829268292683  |
|    43    |  CACM-1808  | 0.13636363636363635 |  0.2926829268292683  |
|    43    |  CACM-2980  |  0.1348314606741573 |  0.2926829268292683  |
|    43    |  CACM-2812  | 0.13333333333333333 |  0.2926829268292683  |
|    43    |  CACM-1844  | 0.13186813186813187 |  0.2926829268292683  |
|    43    |  CACM-2829  | 0.14130434782608695 |  0.3170731707317073  |
|    43    |  CACM-2754  | 0.15053763440860216 | 0.34146341463414637  |
|    43    |  CACM-2825  | 0.14893617021276595 | 0.34146341463414637  |
|    43    |  CACM-1543  | 0.14736842105263157 | 0.34146341463414637  |
|    43    |  CACM-2372  | 0.14583333333333334 | 0.34146341463414637  |
|    43    |  CACM-2903  | 0.14432989690721648 | 0.34146341463414637  |
|    43    |  CACM-3165  | 0.14285714285714285 | 0.34146341463414637  |
|    43    |  CACM-2370  |  0.1414141414141414 | 0.34146341463414637  |
|    43    |  CACM-2017  |         0.14        | 0.34146341463414637  |
+----------+-------------+---------------------+----------------------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    43    |      0.4      |      0.25      |
+----------+---------------+----------------+



Mean Average Precision: 
0.33700456854729194

Mean Reciprocal Rank: 
0.5727472330862379

+----------+-------------+----------------------+----------------------+
| Query ID | Document ID |      Precision       |        Recall        |
+----------+-------------+----------------------+----------------------+
|    44    |  CACM-2325  |         0.0          |         0.0          |
|    44    |  CACM-2523  |         0.5          | 0.058823529411764705 |
|    44    |  CACM-2751  |  0.6666666666666666  | 0.11764705882352941  |
|    44    |  CACM-1002  |         0.5          | 0.11764705882352941  |
|    44    |  CACM-2829  |         0.6          | 0.17647058823529413  |
|    44    |  CACM-2771  |  0.6666666666666666  | 0.23529411764705882  |
|    44    |  CACM-0533  |  0.5714285714285714  | 0.23529411764705882  |
|    44    |  CACM-2125  |         0.5          | 0.23529411764705882  |
|    44    |  CACM-2478  |  0.4444444444444444  | 0.23529411764705882  |
|    44    |  CACM-2924  |         0.5          | 0.29411764705882354  |
|    44    |  CACM-2754  | 0.45454545454545453  | 0.29411764705882354  |
|    44    |  CACM-2494  |  0.4166666666666667  | 0.29411764705882354  |
|    44    |  CACM-1679  | 0.38461538461538464  | 0.29411764705882354  |
|    44    |  CACM-1686  | 0.35714285714285715  | 0.29411764705882354  |
|    44    |  CACM-1260  |  0.3333333333333333  | 0.29411764705882354  |
|    44    |  CACM-1653  |        0.3125        | 0.29411764705882354  |
|    44    |  CACM-2687  | 0.35294117647058826  | 0.35294117647058826  |
|    44    |  CACM-2683  |  0.3333333333333333  | 0.35294117647058826  |
|    44    |  CACM-2210  |  0.3157894736842105  | 0.35294117647058826  |
|    44    |  CACM-1404  |         0.3          | 0.35294117647058826  |
|    44    |  CACM-3078  |  0.2857142857142857  | 0.35294117647058826  |
|    44    |  CACM-2825  |  0.2727272727272727  | 0.35294117647058826  |
|    44    |  CACM-0525  |  0.2608695652173913  | 0.35294117647058826  |
|    44    |  CACM-0931  |         0.25         | 0.35294117647058826  |
|    44    |  CACM-2019  |         0.24         | 0.35294117647058826  |
|    44    |  CACM-2560  | 0.23076923076923078  | 0.35294117647058826  |
|    44    |  CACM-0461  |  0.2222222222222222  | 0.35294117647058826  |
|    44    |  CACM-2812  | 0.21428571428571427  | 0.35294117647058826  |
|    44    |  CACM-2062  | 0.20689655172413793  | 0.35294117647058826  |
|    44    |  CACM-2447  |         0.2          | 0.35294117647058826  |
|    44    |  CACM-1325  |  0.1935483870967742  | 0.35294117647058826  |
|    44    |  CACM-0912  |        0.1875        | 0.35294117647058826  |
|    44    |  CACM-0436  | 0.18181818181818182  | 0.35294117647058826  |
|    44    |  CACM-1809  | 0.17647058823529413  | 0.35294117647058826  |
|    44    |  CACM-1927  | 0.17142857142857143  | 0.35294117647058826  |
|    44    |  CACM-2871  | 0.16666666666666666  | 0.35294117647058826  |
|    44    |  CACM-0464  | 0.16216216216216217  | 0.35294117647058826  |
|    44    |  CACM-1003  | 0.15789473684210525  | 0.35294117647058826  |
|    44    |  CACM-1208  | 0.15384615384615385  | 0.35294117647058826  |
|    44    |  CACM-1045  |         0.15         | 0.35294117647058826  |
|    44    |  CACM-3149  | 0.14634146341463414  | 0.35294117647058826  |
|    44    |  CACM-1916  | 0.14285714285714285  | 0.35294117647058826  |
|    44    |  CACM-1526  | 0.13953488372093023  | 0.35294117647058826  |
|    44    |  CACM-1517  | 0.13636363636363635  | 0.35294117647058826  |
|    44    |  CACM-3055  | 0.13333333333333333  | 0.35294117647058826  |
|    44    |  CACM-2848  | 0.13043478260869565  | 0.35294117647058826  |
|    44    |  CACM-2310  |  0.1276595744680851  | 0.35294117647058826  |
|    44    |  CACM-2308  |        0.125         | 0.35294117647058826  |
|    44    |  CACM-2999  | 0.12244897959183673  | 0.35294117647058826  |
|    44    |  CACM-2113  |         0.12         | 0.35294117647058826  |
|    44    |  CACM-2719  | 0.11764705882352941  | 0.35294117647058826  |
|    44    |  CACM-2221  | 0.11538461538461539  | 0.35294117647058826  |
|    44    |  CACM-1272  | 0.11320754716981132  | 0.35294117647058826  |
|    44    |  CACM-1435  |  0.1111111111111111  | 0.35294117647058826  |
|    44    |  CACM-1014  | 0.10909090909090909  | 0.35294117647058826  |
|    44    |  CACM-2820  | 0.10714285714285714  | 0.35294117647058826  |
|    44    |  CACM-1507  | 0.10526315789473684  | 0.35294117647058826  |
|    44    |  CACM-0974  | 0.10344827586206896  | 0.35294117647058826  |
|    44    |  CACM-1855  |  0.1016949152542373  | 0.35294117647058826  |
|    44    |  CACM-2735  |         0.1          | 0.35294117647058826  |
|    44    |  CACM-1605  | 0.09836065573770492  | 0.35294117647058826  |
|    44    |  CACM-2391  |  0.0967741935483871  | 0.35294117647058826  |
|    44    |  CACM-2645  | 0.09523809523809523  | 0.35294117647058826  |
|    44    |  CACM-2989  |       0.09375        | 0.35294117647058826  |
|    44    |  CACM-2187  | 0.09230769230769231  | 0.35294117647058826  |
|    44    |  CACM-1632  | 0.09090909090909091  | 0.35294117647058826  |
|    44    |  CACM-2837  | 0.08955223880597014  | 0.35294117647058826  |
|    44    |  CACM-2188  | 0.08823529411764706  | 0.35294117647058826  |
|    44    |  CACM-1366  | 0.08695652173913043  | 0.35294117647058826  |
|    44    |  CACM-1989  | 0.08571428571428572  | 0.35294117647058826  |
|    44    |  CACM-2798  | 0.08450704225352113  | 0.35294117647058826  |
|    44    |  CACM-1214  | 0.08333333333333333  | 0.35294117647058826  |
|    44    |  CACM-3022  |  0.0821917808219178  | 0.35294117647058826  |
|    44    |  CACM-0322  | 0.08108108108108109  | 0.35294117647058826  |
|    44    |  CACM-1801  |         0.08         | 0.35294117647058826  |
|    44    |  CACM-2181  | 0.07894736842105263  | 0.35294117647058826  |
|    44    |  CACM-1307  | 0.07792207792207792  | 0.35294117647058826  |
|    44    |  CACM-2286  | 0.07692307692307693  | 0.35294117647058826  |
|    44    |  CACM-1709  |  0.0759493670886076  | 0.35294117647058826  |
|    44    |  CACM-2753  |        0.075         | 0.35294117647058826  |
|    44    |  CACM-2253  | 0.07407407407407407  | 0.35294117647058826  |
|    44    |  CACM-2835  | 0.07317073170731707  | 0.35294117647058826  |
|    44    |  CACM-2947  | 0.07228915662650602  | 0.35294117647058826  |
|    44    |  CACM-3003  | 0.07142857142857142  | 0.35294117647058826  |
|    44    |  CACM-2303  | 0.07058823529411765  | 0.35294117647058826  |
|    44    |  CACM-1720  | 0.06976744186046512  | 0.35294117647058826  |
|    44    |  CACM-2823  | 0.06896551724137931  | 0.35294117647058826  |
|    44    |  CACM-2387  | 0.06818181818181818  | 0.35294117647058826  |
|    44    |  CACM-1383  | 0.06741573033707865  | 0.35294117647058826  |
|    44    |  CACM-1997  | 0.06666666666666667  | 0.35294117647058826  |
|    44    |  CACM-3194  | 0.06593406593406594  | 0.35294117647058826  |
|    44    |  CACM-1473  | 0.06521739130434782  | 0.35294117647058826  |
|    44    |  CACM-2739  | 0.06451612903225806  | 0.35294117647058826  |
|    44    |  CACM-0561  | 0.06382978723404255  | 0.35294117647058826  |
|    44    |  CACM-1732  | 0.06315789473684211  | 0.35294117647058826  |
|    44    |  CACM-1823  |        0.0625        | 0.35294117647058826  |
|    44    |  CACM-0726  | 0.061855670103092786 | 0.35294117647058826  |
|    44    |  CACM-0721  | 0.061224489795918366 | 0.35294117647058826  |
|    44    |  CACM-0096  | 0.06060606060606061  | 0.35294117647058826  |
|    44    |  CACM-1764  |         0.06         | 0.35294117647058826  |
+----------+-------------+----------------------+----------------------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    44    |      0.6      |      0.3       |
+----------+---------------+----------------+



Mean Average Precision: 
0.33700456854729194

Mean Reciprocal Rank: 
0.5727472330862379

+----------+-------------+---------------------+----------------------+
| Query ID | Document ID |      Precision      |        Recall        |
+----------+-------------+---------------------+----------------------+
|    45    |  CACM-2452  |         1.0         | 0.038461538461538464 |
|    45    |  CACM-2765  |         1.0         | 0.07692307692307693  |
|    45    |  CACM-1976  |  0.6666666666666666 | 0.07692307692307693  |
|    45    |  CACM-2969  |         0.75        | 0.11538461538461539  |
|    45    |  CACM-2816  |         0.8         | 0.15384615384615385  |
|    45    |  CACM-2988  |  0.6666666666666666 | 0.15384615384615385  |
|    45    |  CACM-1194  |  0.5714285714285714 | 0.15384615384615385  |
|    45    |  CACM-1412  |         0.5         | 0.15384615384615385  |
|    45    |  CACM-2631  |  0.4444444444444444 | 0.15384615384615385  |
|    45    |  CACM-2359  |         0.5         | 0.19230769230769232  |
|    45    |  CACM-2926  | 0.45454545454545453 | 0.19230769230769232  |
|    45    |  CACM-2318  |  0.4166666666666667 | 0.19230769230769232  |
|    45    |  CACM-2957  | 0.38461538461538464 | 0.19230769230769232  |
|    45    |  CACM-3181  | 0.35714285714285715 | 0.19230769230769232  |
|    45    |  CACM-2437  |  0.3333333333333333 | 0.19230769230769232  |
|    45    |  CACM-2375  |        0.3125       | 0.19230769230769232  |
|    45    |  CACM-2114  | 0.29411764705882354 | 0.19230769230769232  |
|    45    |  CACM-3002  |  0.3333333333333333 | 0.23076923076923078  |
|    45    |  CACM-1652  |  0.3157894736842105 | 0.23076923076923078  |
|    45    |  CACM-1534  |         0.3         | 0.23076923076923078  |
|    45    |  CACM-2860  |  0.2857142857142857 | 0.23076923076923078  |
|    45    |  CACM-1267  |  0.2727272727272727 | 0.23076923076923078  |
|    45    |  CACM-2812  |  0.2608695652173913 | 0.23076923076923078  |
|    45    |  CACM-1519  |         0.25        | 0.23076923076923078  |
|    45    |  CACM-2319  |         0.24        | 0.23076923076923078  |
|    45    |  CACM-1680  | 0.23076923076923078 | 0.23076923076923078  |
|    45    |  CACM-3012  |  0.2222222222222222 | 0.23076923076923078  |
|    45    |  CACM-0397  | 0.21428571428571427 | 0.23076923076923078  |
|    45    |  CACM-3070  | 0.20689655172413793 | 0.23076923076923078  |
|    45    |  CACM-2669  | 0.23333333333333334 |  0.2692307692307692  |
|    45    |  CACM-3128  | 0.22580645161290322 |  0.2692307692307692  |
|    45    |  CACM-2991  |       0.21875       |  0.2692307692307692  |
|    45    |  CACM-2526  | 0.21212121212121213 |  0.2692307692307692  |
|    45    |  CACM-3090  | 0.20588235294117646 |  0.2692307692307692  |
|    45    |  CACM-2978  |         0.2         |  0.2692307692307692  |
|    45    |  CACM-3134  | 0.19444444444444445 |  0.2692307692307692  |
|    45    |  CACM-0409  |  0.1891891891891892 |  0.2692307692307692  |
|    45    |  CACM-1456  | 0.18421052631578946 |  0.2692307692307692  |
|    45    |  CACM-1226  |  0.1794871794871795 |  0.2692307692307692  |
|    45    |  CACM-2949  |        0.175        |  0.2692307692307692  |
|    45    |  CACM-2358  | 0.17073170731707318 |  0.2692307692307692  |
|    45    |  CACM-3028  | 0.16666666666666666 |  0.2692307692307692  |
|    45    |  CACM-2951  | 0.16279069767441862 |  0.2692307692307692  |
|    45    |  CACM-0696  |  0.1590909090909091 |  0.2692307692307692  |
|    45    |  CACM-1908  | 0.15555555555555556 |  0.2692307692307692  |
|    45    |  CACM-1066  | 0.15217391304347827 |  0.2692307692307692  |
|    45    |  CACM-2862  | 0.14893617021276595 |  0.2692307692307692  |
|    45    |  CACM-2716  | 0.16666666666666666 |  0.3076923076923077  |
|    45    |  CACM-2876  | 0.16326530612244897 |  0.3076923076923077  |
|    45    |  CACM-3136  |         0.16        |  0.3076923076923077  |
|    45    |  CACM-2059  |  0.1568627450980392 |  0.3076923076923077  |
|    45    |  CACM-2451  | 0.15384615384615385 |  0.3076923076923077  |
|    45    |  CACM-2984  |  0.1509433962264151 |  0.3076923076923077  |
|    45    |  CACM-2979  | 0.14814814814814814 |  0.3076923076923077  |
|    45    |  CACM-2977  | 0.14545454545454545 |  0.3076923076923077  |
|    45    |  CACM-2928  | 0.14285714285714285 |  0.3076923076923077  |
|    45    |  CACM-2484  | 0.14035087719298245 |  0.3076923076923077  |
|    45    |  CACM-3089  | 0.13793103448275862 |  0.3076923076923077  |
|    45    |  CACM-2846  | 0.13559322033898305 |  0.3076923076923077  |
|    45    |  CACM-2859  | 0.13333333333333333 |  0.3076923076923077  |
|    45    |  CACM-2680  | 0.14754098360655737 | 0.34615384615384615  |
|    45    |  CACM-1032  | 0.14516129032258066 | 0.34615384615384615  |
|    45    |  CACM-1695  | 0.14285714285714285 | 0.34615384615384615  |
|    45    |  CACM-1515  |       0.140625      | 0.34615384615384615  |
|    45    |  CACM-2718  | 0.13846153846153847 | 0.34615384615384615  |
|    45    |  CACM-2634  | 0.13636363636363635 | 0.34615384615384615  |
|    45    |  CACM-3103  | 0.13432835820895522 | 0.34615384615384615  |
|    45    |  CACM-3087  |  0.1323529411764706 | 0.34615384615384615  |
|    45    |  CACM-1699  | 0.13043478260869565 | 0.34615384615384615  |
|    45    |  CACM-2064  | 0.12857142857142856 | 0.34615384615384615  |
|    45    |  CACM-1653  |  0.1267605633802817 | 0.34615384615384615  |
|    45    |  CACM-2140  |  0.1388888888888889 | 0.38461538461538464  |
|    45    |  CACM-1272  |  0.136986301369863  | 0.38461538461538464  |
|    45    |  CACM-2390  | 0.13513513513513514 | 0.38461538461538464  |
|    45    |  CACM-2542  | 0.13333333333333333 | 0.38461538461538464  |
|    45    |  CACM-0944  | 0.13157894736842105 | 0.38461538461538464  |
|    45    |  CACM-2033  | 0.12987012987012986 | 0.38461538461538464  |
|    45    |  CACM-2406  |  0.1282051282051282 | 0.38461538461538464  |
|    45    |  CACM-0462  | 0.12658227848101267 | 0.38461538461538464  |
|    45    |  CACM-3137  |        0.1375       |  0.4230769230769231  |
|    45    |  CACM-2892  | 0.13580246913580246 |  0.4230769230769231  |
|    45    |  CACM-2750  | 0.13414634146341464 |  0.4230769230769231  |
|    45    |  CACM-0068  | 0.13253012048192772 |  0.4230769230769231  |
|    45    |  CACM-1765  | 0.13095238095238096 |  0.4230769230769231  |
|    45    |  CACM-3058  |  0.1411764705882353 | 0.46153846153846156  |
|    45    |  CACM-2741  | 0.13953488372093023 | 0.46153846153846156  |
|    45    |  CACM-1033  | 0.13793103448275862 | 0.46153846153846156  |
|    45    |  CACM-1745  | 0.13636363636363635 | 0.46153846153846156  |
|    45    |  CACM-1173  |  0.1348314606741573 | 0.46153846153846156  |
|    45    |  CACM-2188  | 0.13333333333333333 | 0.46153846153846156  |
|    45    |  CACM-2307  | 0.13186813186813187 | 0.46153846153846156  |
|    45    |  CACM-2593  | 0.13043478260869565 | 0.46153846153846156  |
|    45    |  CACM-1271  | 0.12903225806451613 | 0.46153846153846156  |
|    45    |  CACM-2893  |  0.1276595744680851 | 0.46153846153846156  |
|    45    |  CACM-2324  | 0.12631578947368421 | 0.46153846153846156  |
|    45    |  CACM-3011  |        0.125        | 0.46153846153846156  |
|    45    |  CACM-2046  | 0.12371134020618557 | 0.46153846153846156  |
|    45    |  CACM-2092  | 0.12244897959183673 | 0.46153846153846156  |
|    45    |  CACM-1236  | 0.12121212121212122 | 0.46153846153846156  |
|    45    |  CACM-2356  |         0.12        | 0.46153846153846156  |
+----------+-------------+---------------------+----------------------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    45    |      0.8      |      0.3       |
+----------+---------------+----------------+



Mean Average Precision: 
0.33700456854729194

Mean Reciprocal Rank: 
0.5727472330862379

+----------+-------------+----------------------+---------------------+
| Query ID | Document ID |      Precision       |        Recall       |
+----------+-------------+----------------------+---------------------+
|    48    |  CACM-1066  |         0.0          |         0.0         |
|    48    |  CACM-2142  |         0.0          |         0.0         |
|    48    |  CACM-2310  |         0.0          |         0.0         |
|    48    |  CACM-2699  |         0.0          |         0.0         |
|    48    |  CACM-2314  |         0.0          |         0.0         |
|    48    |  CACM-2325  | 0.16666666666666666  | 0.08333333333333333 |
|    48    |  CACM-3103  | 0.14285714285714285  | 0.08333333333333333 |
|    48    |  CACM-2592  |        0.125         | 0.08333333333333333 |
|    48    |  CACM-1809  |  0.1111111111111111  | 0.08333333333333333 |
|    48    |  CACM-1433  |         0.1          | 0.08333333333333333 |
|    48    |  CACM-1722  | 0.09090909090909091  | 0.08333333333333333 |
|    48    |  CACM-2766  | 0.08333333333333333  | 0.08333333333333333 |
|    48    |  CACM-3130  | 0.07692307692307693  | 0.08333333333333333 |
|    48    |  CACM-2646  | 0.07142857142857142  | 0.08333333333333333 |
|    48    |  CACM-2850  | 0.06666666666666667  | 0.08333333333333333 |
|    48    |  CACM-3037  |        0.0625        | 0.08333333333333333 |
|    48    |  CACM-3010  | 0.058823529411764705 | 0.08333333333333333 |
|    48    |  CACM-1196  | 0.05555555555555555  | 0.08333333333333333 |
|    48    |  CACM-3200  | 0.05263157894736842  | 0.08333333333333333 |
|    48    |  CACM-1353  |         0.1          | 0.16666666666666666 |
|    48    |  CACM-1769  | 0.09523809523809523  | 0.16666666666666666 |
|    48    |  CACM-1651  | 0.09090909090909091  | 0.16666666666666666 |
|    48    |  CACM-2433  | 0.08695652173913043  | 0.16666666666666666 |
|    48    |  CACM-2324  | 0.08333333333333333  | 0.16666666666666666 |
|    48    |  CACM-1977  |         0.08         | 0.16666666666666666 |
|    48    |  CACM-2522  | 0.07692307692307693  | 0.16666666666666666 |
|    48    |  CACM-3032  | 0.07407407407407407  | 0.16666666666666666 |
|    48    |  CACM-1677  | 0.07142857142857142  | 0.16666666666666666 |
|    48    |  CACM-1601  | 0.06896551724137931  | 0.16666666666666666 |
|    48    |  CACM-3087  | 0.06666666666666667  | 0.16666666666666666 |
|    48    |  CACM-3124  | 0.06451612903225806  | 0.16666666666666666 |
|    48    |  CACM-2969  |        0.0625        | 0.16666666666666666 |
|    48    |  CACM-1385  | 0.06060606060606061  | 0.16666666666666666 |
|    48    |  CACM-0409  | 0.058823529411764705 | 0.16666666666666666 |
|    48    |  CACM-2195  | 0.05714285714285714  | 0.16666666666666666 |
|    48    |  CACM-2081  | 0.05555555555555555  | 0.16666666666666666 |
|    48    |  CACM-3150  | 0.05405405405405406  | 0.16666666666666666 |
|    48    |  CACM-2923  | 0.05263157894736842  | 0.16666666666666666 |
|    48    |  CACM-2877  | 0.05128205128205128  | 0.16666666666666666 |
|    48    |  CACM-1453  |         0.05         | 0.16666666666666666 |
|    48    |  CACM-1719  | 0.04878048780487805  | 0.16666666666666666 |
|    48    |  CACM-1098  | 0.047619047619047616 | 0.16666666666666666 |
|    48    |  CACM-2155  | 0.046511627906976744 | 0.16666666666666666 |
|    48    |  CACM-2695  | 0.045454545454545456 | 0.16666666666666666 |
|    48    |  CACM-2968  | 0.044444444444444446 | 0.16666666666666666 |
|    48    |  CACM-1959  | 0.043478260869565216 | 0.16666666666666666 |
|    48    |  CACM-2954  |  0.0425531914893617  | 0.16666666666666666 |
|    48    |  CACM-2953  | 0.041666666666666664 | 0.16666666666666666 |
|    48    |  CACM-2932  | 0.04081632653061224  | 0.16666666666666666 |
|    48    |  CACM-2665  |         0.04         | 0.16666666666666666 |
|    48    |  CACM-1051  |  0.0392156862745098  | 0.16666666666666666 |
|    48    |  CACM-2828  | 0.038461538461538464 | 0.16666666666666666 |
